Iteration,Cost,Cost reduction,time (ms)
0,28.9172,0.565935,157.391
1,28.9172,0.565935,277.839
2,28.9172,0.565935,328.972
3,28.9172,0.565935,373.206
4,28.9172,0.565935,416.834
5,28.9172,0.565935,460.456
