Iteration,Cost,Cost reduction,time (ms)
0,3.59147,0.515366,334.194
1,1.5111,0.796092,623.432
2,1.24927,0.831423,911.992
3,1.22789,0.834308,1212.5
4,1.06406,0.856415,1513.98
5,1.06406,0.856415,1800.68
