Iteration,Cost,Cost reduction,time (ms)
0,32.2101,0.168685,2098.44
1,31.146,0.196148,4128.92
2,16.5796,0.572094,6185.98
3,16.5796,0.572094,8244.62
4,14.67,0.621381,8410.36
5,7.32476,0.810954,10463.1
