Iteration,Cost,Cost reduction,time (ms)
0,17.9983,0.400632,7.342
1,17.9983,0.400632,12.631
2,17.9983,0.400632,15.478
3,17.9983,0.400632,17.779
4,17.9983,0.400632,20.347
5,17.9983,0.400632,22.792
6,17.9983,0.400632,24.98
