Iteration,Cost,Cost reduction,time (ms)
0,15.5313,0.889068,12.709
1,11.3223,0.919131,22.215
2,5.30364,0.962119,32.335
3,4.8426,0.965412,41.729
4,4.8426,0.965412,50.407
5,4.8426,0.965412,55.906
6,4.8426,0.965412,61.253
