Iteration,Cost,Cost reduction,time (ms)
0,51.9235,0.677355,12.169
1,17.7188,0.889898,20.661
2,14.9057,0.907378,29.391
3,12.8747,0.919998,36.984
4,11.2403,0.930154,45.163
5,10.7255,0.933353,53.677
