Iteration,Cost,Cost reduction,time (ms)
0,63.181,0.104297,5428.58
1,50.6009,0.282642,10716.5
2,35.6131,0.495121,16017.6
3,35.6131,0.495121,21740.7
4,34.7804,0.506926,22320
5,34.7804,0.506926,28134.2
