Iteration,Cost,Cost reduction,time (ms)
0,10.1861,0.973263,15.584
1,1.10233,0.997107,28.024
2,0.657074,0.998275,40.45
3,0.243109,0.999362,52.994
4,0.243109,0.999362,65.111
