Iteration,Cost,Cost reduction,time (ms)
0,1.95599,0.181054,404.638
1,1.82491,0.235933,810.944
2,1.63062,0.317281,1219.17
3,1.59903,0.330509,1623.88
4,1.59903,0.330509,2025.12
5,1.52328,0.362223,2088.79
