Iteration,Cost,Cost reduction,time (ms)
0,57.3725,0.382486,530.776
1,52.1566,0.438627,1137.46
2,52.1566,0.438627,1733.98
3,37.9961,0.591038,1829.93
4,21.5349,0.768215,2368.78
5,16.6536,0.820753,2923.06
