Iteration,Cost,Cost reduction,time (ms)
0,4953.1,0.00132192,131.509
1,4915.24,0.00895561,225.972
2,4865.9,0.0189032,321.44
3,3953.99,0.202769,419.826
4,3573.86,0.279413,519.458
5,3035.53,0.387954,622.118
6,1262.84,0.745377,724.118
7,1226.04,0.752798,822.986
8,1132.52,0.771654,922.887
9,1021.45,0.794049,1026.97
