Iteration,Cost,Cost reduction,time (ms)
0,8.66641,0.688024,6.294
1,7.95555,0.713614,11.401
2,7.91565,0.71505,16.999
3,7.8731,0.716582,22.179
4,4.56333,0.835728,27.617
5,4.56333,0.835728,32.296
6,4.56333,0.835728,34.564
