Iteration,Cost,Cost reduction,time (ms)
0,126.678,0.107632,214.538
1,82.6866,0.417522,409.743
2,82.6866,0.417522,580.592
3,78.3665,0.447955,671.351
4,78.3665,0.447955,840.898
5,78.3665,0.447955,917.437
