Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
2.899,0,20.5556,1.491,0.325,0.639,0,0,0
2.703,0,36.6667,1.48,0.312,0.491,0,0,0
2.934,0,32.5,1.743,0.312,0.463,0,0,0
2.752,0,36.1111,1.518,0.322,0.519,0,0,0
2.734,0,40,1.527,0.315,0.489,0,0,0
3.637,0,36.3889,1.7,0.553,0.921,0,0,0
2.676,0,40,1.481,0.325,0.444,0,0,0
2.553,0,36.6667,1.415,0.315,0.436,0,0,0
2.773,0,34.4444,1.506,0.31,0.548,0,0,0
2.711,0,36.3889,1.524,0.315,0.455,0,0,0
2.666,0,36.6667,1.505,0.314,0.434,0,0,0
3.874,0,38.8889,1.735,0.509,1.136,0,0,0
2.761,0,36.1111,1.509,0.322,0.458,0,0,0
2.626,0,38.8889,1.427,0.316,0.473,0,0,0
2.588,0,37.5,1.365,0.315,0.453,0,0,0
2.536,0,36.9444,1.384,0.314,0.437,0,0,0
2.5,0,37.5,1.302,0.312,0.484,0,0,0
3.668,0,39.4444,1.497,0.484,1.163,0,0,0
2.694,0,38.0556,1.496,0.321,0.439,0,0,0
2.575,0,37.7778,1.471,0.317,0.409,0,0,0
2.742,0,38.0556,1.578,0.316,0.441,0,0,0
2.635,0,39.4444,1.428,0.31,0.511,0,0,0
2.721,0,39.4444,1.53,0.316,0.469,0,0,0
3.256,0,39.4444,1.505,0.391,0.952,0,0,0
2.749,0,40,1.593,0.325,0.41,0,0,0
2.419,0,40.5556,1.342,0.313,0.397,0,0,0
2.567,0,40.8333,1.385,0.312,0.509,0,0,0
2.574,0,40.8333,1.418,0.304,0.463,0,0,0
2.694,0,39.4444,1.437,0.311,0.557,0,0,0
3.238,0,38.3333,1.58,0.593,0.7,0,0,0
2.796,0,41.1111,1.57,0.324,0.437,0,0,0
2.834,0,39.4444,1.469,0.331,0.593,0,0,0
2.849,0,41.1111,1.642,0.308,0.478,0,0,0
3.355,0,40.5556,1.706,0.317,0.901,0,0,0
2.636,0,39.4444,1.483,0.322,0.435,0,0,0
3.451,0,38.0556,1.705,0.62,0.731,0,0,0
2.74,0,38.6111,1.478,0.335,0.485,0,0,0
2.795,0,38.6111,1.585,0.315,0.464,0,0,0
3.003,0,40.8333,1.778,0.32,0.469,0,0,0
2.941,0,40.5556,1.733,0.316,0.464,0,0,0
2.968,0,40.5556,1.701,0.304,0.535,0,0,0
3.358,0,38.6111,1.566,0.603,0.76,0,0,0
3.039,0,38.0556,1.735,0.325,0.48,0,0,0
2.857,0,38.0556,1.66,0.318,0.473,0,0,0
2.763,0,37.5,1.545,0.315,0.474,0,0,0
3.018,0,37.5,1.702,0.312,0.548,0,0,0
2.771,0,38.6111,1.562,0.312,0.469,0,0,0
3.246,0,38.3333,1.683,0.653,0.501,0,0,0
3.113,0,38.6111,1.721,0.324,0.581,0,0,0
2.851,0,38.6111,1.534,0.314,0.574,0,0,0
3.167,0,37.7778,1.908,0.317,0.507,0,0,0
3.047,0,37.7778,1.781,0.312,0.478,0,0,0
2.904,0,38.3333,1.72,0.311,0.46,0,0,0
3.403,0,37.5,1.771,0.646,0.566,0,0,0
