Iteration,Cost,Cost reduction,time (ms)
0,2.67433,0.053312,1400.44
1,1.51094,0.465139,2787.53
2,1.30172,0.539204,4175.04
3,1.30172,0.539204,5579.53
4,1.23917,0.561344,5683.97
5,1.10311,0.609508,7090.53
