Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
4.986,0,19.1667,2.447,0.635,1.01,0,0,0
5.276,0,40.9722,2.952,0.62,0.918,0,0,0
5.124,0,41.8056,2.896,0.608,0.865,0,0,0
9.626,0,43.6111,2.973,1.825,4.021,0,0,0
5.332,0,40.5556,2.967,0.62,0.891,0,0,0
5.259,0,40.4167,2.997,0.6,0.916,0,0,0
5.116,0,40.1389,2.839,0.62,0.9,0,0,0
5.344,0,39.8611,3.048,0.635,0.866,0,0,0
5.215,0,39.4444,2.889,0.624,0.92,0,0,0
5.258,0,39.3056,3.042,0.615,0.853,0,0,0
5.369,0,38.8889,3.009,0.638,0.853,0,0,0
5.594,0,39.4444,3.151,0.756,0.903,0,0,0
5.237,0,39.5833,2.758,0.583,1.098,0,0,0
5.503,0,39.0278,2.841,0.631,1.159,0,0,0
5.198,0,38.3333,2.972,0.582,0.88,0,0,0
5.211,0,37.7778,2.802,0.625,0.972,0,0,0
5.127,0,36.8056,2.803,0.601,0.925,0,0,0
4.838,0,36.1111,2.649,0.616,0.835,0,0,0
4.7,0,36.1111,2.552,0.578,0.835,0,0,0
4.926,0,35.5556,2.794,0.617,0.784,0,0,0
9.998,0,36.1111,3.521,1.982,3.679,0,0,0
4.849,0,36.25,2.685,0.632,0.785,0,0,0
4.732,0,35.4167,2.527,0.617,0.855,0,0,0
4.812,0,36.3889,2.66,0.603,0.813,0,0,0
4.906,0,35.8333,2.659,0.619,0.872,0,0,0
4.812,0,36.25,2.644,0.615,0.797,0,0,0
9.866,0,35.4167,3.082,1.88,4.048,0,0,0
4.802,0,37.7778,2.567,0.645,0.831,0,0,0
4.801,0,37.6389,2.605,0.618,0.799,0,0,0
4.698,0,37.3611,2.494,0.62,0.806,0,0,0
4.817,0,36.9444,2.556,0.622,0.852,0,0,0
4.803,0,36.5278,2.585,0.596,0.859,0,0,0
10.754,0,36.1111,3.648,1.98,4.26,0,0,0
5.108,0,35.6944,2.81,0.635,0.849,0,0,0
4.914,0,31.25,2.678,0.608,0.872,0,0,0
4.897,0,31.3889,2.574,0.626,0.854,0,0,0
4.836,0,33.4722,2.589,0.641,0.861,0,0,0
10.05,0,33.6111,3.156,1.962,4.07,0,0,0
5.21,0,37.7778,2.956,0.631,0.799,0,0,0
5.391,0,37.0833,3.087,0.623,0.878,0,0,0
5.125,0,34.3056,2.801,0.626,0.862,0,0,0
5.565,0,35.8333,2.921,0.797,0.968,0,0,0
5.049,0,34.4444,2.74,0.624,0.888,0,0,0
5.153,0,33.0556,2.691,0.615,0.892,0,0,0
9.111,0,33.4722,3.435,1.938,2.783,0,0,0
4.953,0,35.8333,2.56,0.652,0.905,0,0,0
5.003,0,37.0833,2.724,0.617,0.877,0,0,0
4.907,0,37.0833,2.557,0.625,0.883,0,0,0
5.044,0,35.2778,2.76,0.619,0.859,0,0,0
4.953,0,34.7222,2.728,0.578,0.88,0,0,0
9.752,0,35.6944,7.045,0.687,1.206,0,0,0
5.261,0,34.5833,2.892,0.633,0.878,0,0,0
5.433,0,34.8611,3.084,0.641,0.897,0,0,0
5.537,0,35.1389,2.911,0.621,1.143,0,0,0
5.725,0,34.3056,3.044,0.625,0.976,0,0,0
5.359,0,35.5556,2.838,0.618,1.031,0,0,0
5.359,0,36.3889,2.989,0.636,0.907,0,0,0
5.602,0,35.9722,3.114,0.644,0.954,0,0,0
5.516,0,35.9722,2.983,0.62,1.011,0,0,0
5.038,0,35.1389,2.762,0.608,0.881,0,0,0
10.46,0,35.1389,3.762,1.962,3.857,0,0,0
5.329,0,35.4167,2.885,0.629,0.921,0,0,0
5.372,0,35.6944,3.063,0.622,0.9,0,0,0
5.342,0,37.0833,3.048,0.617,0.869,0,0,0
5.417,0,36.25,3.015,0.631,0.883,0,0,0
5.594,0,36.9444,3.274,0.615,0.895,0,0,0
5.198,0,38.4722,2.798,0.608,0.997,0,0,0
5.475,0,40.5556,3.012,0.623,0.925,0,0,0
5.706,0,40.8333,2.809,0.639,1.21,0,0,0
5.396,0,42.2222,3.059,0.624,0.912,0,0,0
5.483,0,41.3889,2.901,0.608,1.027,0,0,0
5.239,0,40.6944,2.794,0.626,0.946,0,0,0
5.399,0,38.8889,2.905,0.625,1.015,0,0,0
