Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
5.202,0,19.1667,2.58,0.622,1.053,0,0,0
5.378,0,40.9722,3.08,0.604,0.909,0,0,0
5.31,0,41.5278,2.83,0.607,1.062,0,0,0
9.534,0,40.8333,3.084,1.903,3.729,0,0,0
5.481,0,38.6111,2.994,0.646,0.937,0,0,0
5.698,0,39.3056,3.161,0.62,0.995,0,0,0
5.015,0,39.0278,2.661,0.67,0.868,0,0,0
8.826,0,36.8056,4.165,0.991,2.791,0,0,0
5.444,0,38.75,3.073,0.62,0.932,0,0,0
5.103,0,37.7778,2.728,0.626,0.957,0,0,0
4.992,0,36.8056,2.748,0.621,0.827,0,0,0
10.206,0,38.1944,3.786,2.027,3.624,0,0,0
5.253,0,37.9167,2.816,0.644,0.858,0,0,0
5.327,0,37.5,2.853,0.62,1.077,0,0,0
5.218,0,36.5278,2.965,0.609,0.858,0,0,0
5.231,0,36.3889,2.917,0.631,0.819,0,0,0
5.04,0,36.5278,2.807,0.615,0.82,0,0,0
4.816,0,36.3889,2.576,0.625,0.845,0,0,0
5.003,0,36.8056,2.665,0.62,0.903,0,0,0
9.583,0,38.0556,2.929,1.86,4.036,0,0,0
4.718,0,36.1111,2.497,0.647,0.828,0,0,0
4.964,0,37.9167,2.696,0.636,0.834,0,0,0
5.097,0,38.3333,2.788,0.619,0.893,0,0,0
5.022,0,36.9444,2.758,0.622,0.849,0,0,0
9.823,0,36.1111,3.1,1.996,3.863,0,0,0
5.181,0,37.9167,2.835,0.625,0.886,0,0,0
5.507,0,36.6667,2.96,0.655,0.971,0,0,0
5.183,0,41.5278,2.9,0.623,0.871,0,0,0
5.428,0,40.1389,2.934,0.645,0.905,0,0,0
5.317,0,41.1111,2.896,0.624,0.996,0,0,0
5.169,0,38.8889,2.883,0.608,0.871,0,0,0
5.586,0,38.1944,3.22,0.636,0.867,0,0,0
5.229,0,35.2778,2.986,0.617,0.827,0,0,0
5.144,0,35.1389,2.676,0.588,1.102,0,0,0
5.246,0,36.9444,2.962,0.596,0.856,0,0,0
4.976,0,37.0833,2.668,0.638,0.888,0,0,0
5.047,0,37.2222,2.778,0.583,0.908,0,0,0
5.002,0,38.6111,2.842,0.623,0.749,0,0,0
11.735,0,37.3611,7.412,1.087,2.374,0,0,0
4.827,0,36.25,2.593,0.625,0.84,0,0,0
4.789,0,37.3611,2.516,0.629,0.864,0,0,0
5.232,0,38.6111,2.752,0.621,0.959,0,0,0
8.584,0,40.5556,4.663,2.102,0.997,0,0,0
5.428,0,39.0278,3.018,0.634,0.891,0,0,0
5.414,0,39.3056,2.981,0.609,0.972,0,0,0
5.4,0,38.0556,2.995,0.597,0.975,0,0,0
5.651,0,39.0278,3.114,0.634,0.948,0,0,0
5.518,0,36.5278,3.074,0.627,0.988,0,0,0
5.642,0,36.9444,3.029,0.626,1.086,0,0,0
5.418,0,37.9167,2.87,0.656,0.951,0,0,0
5.346,0,39.0278,2.875,0.633,1.013,0,0,0
5.371,0,40.8333,3.053,0.625,0.868,0,0,0
5.509,0,38.6111,2.995,0.641,0.866,0,0,0
5.285,0,39.8611,2.975,0.611,0.898,0,0,0
5.392,0,38.1944,3.065,0.596,0.965,0,0,0
5.31,0,38.0556,3.049,0.593,0.862,0,0,0
5.297,0,37.6389,2.818,0.645,0.99,0,0,0
5.444,0,37.3611,2.956,0.619,1.024,0,0,0
5.506,0,37.0833,2.927,0.768,0.89,0,0,0
5.343,0,39.0278,2.854,0.625,1.017,0,0,0
5.257,0,38.0556,2.952,0.623,0.881,0,0,0
5.344,0,38.6111,3.041,0.632,0.847,0,0,0
