Iteration,Cost,Cost reduction,time (ms)
0,89.2098,0.125544,95.561
1,58.5235,0.426338,152.313
2,58.5235,0.426338,233.983
3,58.2955,0.428574,276.312
4,57.2176,0.43914,325.151
5,55.5622,0.455366,373.999
6,41.8882,0.589402,514.878
7,33.161,0.674947,607.299
8,31.3854,0.692353,653.182
9,31.0696,0.695448,703.731
