Iteration,Cost,Cost reduction,time (ms)
0,1.41538,0.0217503,216.869
1,1.17695,0.186544,376.12
2,1.11165,0.231675,565.311
3,1.11165,0.231675,751.191
4,1.0489,0.275043,849.875
5,1.03193,0.286772,1027.06
