Iteration,Cost,Cost reduction,time (ms)
0,0.421995,0.46257,12.81
1,0.28337,0.639115,21.744
2,0.25401,0.676507,31.196
3,0.238134,0.696725,40.277
4,0.237163,0.697962,48.921
5,0.237163,0.697962,56.317
6,0.237163,0.697962,61.561
