Iteration,Cost,Cost reduction,time (ms)
0,119.501,0.36737,149.395
1,118.179,0.37437,269.081
2,53.2977,0.717847,392.184
3,51.3569,0.728121,518.563
4,46.8034,0.752227,647.686
5,40.4036,0.786107,779.418
