Iteration,Cost,Cost reduction,time (ms)
0,25.8802,0.53221,6.702
1,21.1298,0.618074,12.329
2,14.9433,0.729897,17.954
3,14.1903,0.743507,22.987
4,13.3046,0.759518,28.403
5,13.3046,0.759518,33.894
6,12.8169,0.768332,36.373
7,12.8169,0.768332,41.621
