Iteration,Cost,Cost reduction,time (ms)
0,5.80932,0.338746,3169.54
1,3.91157,0.55476,6318.94
2,2.65334,0.69798,9503.29
3,2.65334,0.69798,12683.3
4,2.65126,0.698217,12883.3
5,2.65126,0.698217,16029
