Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1.895,0,25,1.203,0.162,0.284,0,0,0
2.041,0,25,1.208,0.183,0.389,0,0,0
2.012,0,25,1.221,0.182,0.314,0,0,0
1.832,0,25,1.11,0.16,0.277,0,0,0
1.698,0,25,1.032,0.158,0.269,0,0,0
2.184,0,25,1.285,0.155,0.444,0,0,0
2.129,0,25,1.34,0.167,0.334,0,0,0
1.993,0,25,1.161,0.168,0.299,0,0,0
1.755,0,25,1.068,0.164,0.266,0,0,0
1.813,0,25,1.013,0.181,0.347,0,0,0
2.026,0,25,1.23,0.16,0.381,0,0,0
1.889,0,25,1.048,0.168,0.412,0,0,0
1.589,0,25,0.845,0.171,0.28,0,0,0
1.553,0,25,0.885,0.162,0.261,0,0,0
1.479,0,25,0.844,0.159,0.262,0,0,0
1.583,0,25,0.863,0.153,0.347,0,0,0
1.636,0,25,0.971,0.16,0.275,0,0,0
1.601,0,25,0.926,0.161,0.273,0,0,0
1.712,0,25,0.945,0.169,0.331,0,0,0
1.536,0,25,0.891,0.159,0.261,0,0,0
1.725,0,25,1.02,0.156,0.302,0,0,0
1.601,0,25,0.963,0.159,0.265,0,0,0
1.502,0,25,0.858,0.158,0.264,0,0,0
1.612,0,25,0.932,0.158,0.317,0,0,0
1.645,0,25,0.957,0.173,0.255,0,0,0
1.632,0,25,0.917,0.173,0.32,0,0,0
1.645,0,25,1.014,0.158,0.264,0,0,0
1.572,0,25,0.948,0.159,0.258,0,0,0
1.415,0,25,0.826,0.158,0.243,0,0,0
1.796,0,25,1.058,0.174,0.347,0,0,0
1.609,0,25,0.809,0.186,0.35,0,0,0
1.593,0,25,0.933,0.162,0.274,0,0,0
2.129,0,25,0.914,0.159,0.844,0,0,0
1.388,0,25,0.794,0.164,0.231,0,0,0
1.637,0,25,0.884,0.159,0.397,0,0,0
1.505,0,25,0.919,0.164,0.231,0,0,0
1.691,0,25,0.836,0.185,0.427,0,0,0
1.494,0,25,0.885,0.162,0.234,0,0,0
1.403,0,25,0.799,0.158,0.23,0,0,0
1.423,0,25,0.828,0.159,0.236,0,0,0
