Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1.729,0,25,1.069,0.165,0.275,0,0,0
2.159,0,25,1.356,0.184,0.378,0,0,0
1.939,0,25,1.236,0.172,0.297,0,0,0
1.63,0,25,0.955,0.163,0.271,0,0,0
1.932,0,25,1.114,0.181,0.403,0,0,0
2.198,0,25,1.415,0.175,0.324,0,0,0
1.881,0,25,1.126,0.167,0.303,0,0,0
1.819,0,25,1.145,0.158,0.286,0,0,0
1.666,0,25,0.985,0.157,0.293,0,0,0
1.819,0,25,1.101,0.147,0.334,0,0,0
1.894,0,25,1.216,0.155,0.302,0,0,0
1.804,0,25,1.106,0.161,0.304,0,0,0
1.652,0,25,0.942,0.168,0.264,0,0,0
1.504,0,25,0.843,0.165,0.269,0,0,0
1.609,0,25,0.874,0.188,0.303,0,0,0
1.947,0,25,1.24,0.16,0.275,0,0,0
1.609,0,25,0.887,0.157,0.344,0,0,0
1.496,0,25,0.853,0.161,0.264,0,0,0
1.55,0,25,0.85,0.17,0.268,0,0,0
1.572,0,25,0.805,0.194,0.332,0,0,0
1.607,0,25,0.933,0.16,0.272,0,0,0
1.784,0,25,0.929,0.158,0.258,0,0,0
1.497,0,25,0.837,0.159,0.267,0,0,0
1.834,0,25,1.061,0.158,0.379,0,0,0
1.601,0,25,0.867,0.173,0.285,0,0,0
1.732,0,25,1.089,0.163,0.262,0,0,0
1.541,0,25,0.909,0.159,0.263,0,0,0
1.396,0,25,0.772,0.159,0.253,0,0,0
1.51,0,25,0.785,0.17,0.359,0,0,0
1.517,0,25,0.902,0.16,0.237,0,0,0
1.606,0,25,0.96,0.171,0.246,0,0,0
1.366,0,25,0.776,0.163,0.223,0,0,0
1.374,0,25,0.751,0.159,0.262,0,0,0
1.42,0,25,0.756,0.158,0.31,0,0,0
1.622,0,25,0.956,0.148,0.309,0,0,0
1.371,0,25,0.789,0.158,0.226,0,0,0
1.483,0,25,0.859,0.169,0.226,0,0,0
1.363,0,25,0.781,0.158,0.228,0,0,0
1.29,0,25,0.717,0.157,0.225,0,0,0
1.577,0,25,0.976,0.152,0.257,0,0,0
1.379,0,25,0.807,0.157,0.224,0,0,0
1.363,0,25,0.772,0.158,0.229,0,0,0
1.507,0,25,0.878,0.167,0.231,0,0,0
1.455,0,25,0.855,0.166,0.238,0,0,0
1.802,0,25,1.161,0.162,0.285,0,0,0
1.462,0,25,0.844,0.159,0.248,0,0,0
1.536,0,25,0.9,0.161,0.254,0,0,0
2.644,0,25,0.871,0.158,1.405,0,0,0
1.834,0,25,0.974,0.184,0.351,0,0,0
1.844,0,25,1.136,0.159,0.317,0,0,0
1.856,0,25,1.089,0.159,0.288,0,0,0
1.768,0,25,1.07,0.159,0.293,0,0,0
2.032,0,25,1.198,0.158,0.427,0,0,0
