Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1.93,0,25,1.128,0.171,0.392,0,0,0
1.906,0,25,1.133,0.16,0.283,0,0,0
1.8,0,25,1.122,0.161,0.277,0,0,0
2.158,0,25,1.44,0.152,0.328,0,0,0
1.773,0,25,1.095,0.159,0.278,0,0,0
1.76,0,25,1.036,0.165,0.299,0,0,0
1.806,0,25,1.064,0.17,0.286,0,0,0
1.745,0,25,1.039,0.16,0.286,0,0,0
1.704,0,25,0.85,0.175,0.418,0,0,0
1.742,0,25,1.053,0.158,0.285,0,0,0
1.588,0,25,0.922,0.158,0.269,0,0,0
1.508,0,25,0.851,0.158,0.267,0,0,0
1.829,0,25,1.079,0.171,0.256,0,0,0
1.567,0,25,0.825,0.175,0.347,0,0,0
1.606,0,25,0.96,0.158,0.26,0,0,0
1.516,0,25,0.859,0.157,0.267,0,0,0
1.473,0,25,0.847,0.157,0.265,0,0,0
1.768,0,25,1.062,0.174,0.298,0,0,0
1.54,0,25,0.846,0.18,0.258,0,0,0
1.661,0,25,0.99,0.159,0.256,0,0,0
1.564,0,25,0.95,0.158,0.252,0,0,0
1.423,0,25,0.777,0.158,0.267,0,0,0
1.513,0,25,0.792,0.156,0.343,0,0,0
1.692,0,25,0.983,0.158,0.274,0,0,0
1.573,0,25,0.869,0.17,0.262,0,0,0
1.551,0,25,0.91,0.159,0.246,0,0,0
1.689,0,25,1.054,0.155,0.266,0,0,0
1.599,0,25,0.972,0.159,0.257,0,0,0
1.486,0,25,0.857,0.158,0.248,0,0,0
1.51,0,25,0.802,0.16,0.342,0,0,0
1.515,0,25,0.814,0.175,0.268,0,0,0
1.511,0,25,0.782,0.158,0.347,0,0,0
1.61,0,25,0.944,0.161,0.252,0,0,0
1.423,0,25,0.802,0.161,0.249,0,0,0
1.365,0,25,0.779,0.159,0.23,0,0,0
1.508,0,25,0.809,0.155,0.353,0,0,0
1.838,0,25,1.07,0.166,0.356,0,0,0
1.457,0,25,0.846,0.162,0.239,0,0,0
1.358,0,25,0.748,0.16,0.245,0,0,0
1.365,0,25,0.785,0.158,0.227,0,0,0
1.501,0,25,0.877,0.155,0.265,0,0,0
1.581,0,25,0.99,0.159,0.237,0,0,0
1.491,0,25,0.847,0.167,0.235,0,0,0
1.364,0,25,0.775,0.16,0.23,0,0,0
1.484,0,25,0.749,0.157,0.366,0,0,0
1.722,0,25,1.01,0.158,0.318,0,0,0
1.43,0,25,0.842,0.159,0.235,0,0,0
1.381,0,25,0.771,0.159,0.223,0,0,0
1.416,0,25,0.776,0.17,0.237,0,0,0
1.36,0,25,0.77,0.158,0.228,0,0,0
1.703,0,25,1.028,0.161,0.312,0,0,0
1.499,0,25,0.915,0.158,0.225,0,0,0
1.303,0,25,0.717,0.157,0.235,0,0,0
1.438,0,25,0.782,0.157,0.3,0,0,0
1.365,0,25,0.721,0.173,0.236,0,0,0
1.354,0,25,0.703,0.161,0.282,0,0,0
1.576,0,25,0.947,0.159,0.246,0,0,0
1.553,0,25,0.959,0.158,0.233,0,0,0
1.631,0,25,0.939,0.157,0.319,0,0,0
1.81,0,25,1.132,0.164,0.293,0,0,0
1.816,0,25,1.1,0.156,0.306,0,0,0
1.596,0,25,0.965,0.158,0.26,0,0,0
1.769,0,25,1.118,0.16,0.262,0,0,0
1.714,0,25,0.94,0.179,0.358,0,0,0
1.824,0,25,1.104,0.159,0.32,0,0,0
1.831,0,25,1.11,0.163,0.283,0,0,0
1.758,0,25,1.008,0.17,0.301,0,0,0
1.627,0,25,0.958,0.16,0.26,0,0,0
1.679,0,25,1.01,0.162,0.282,0,0,0
1.899,0,25,1.127,0.149,0.367,0,0,0
1.736,0,25,1.029,0.165,0.286,0,0,0
2.392,0,25,1.218,0.164,0.751,0,0,0
1.716,0,25,0.979,0.175,0.277,0,0,0
1.66,0,25,0.988,0.16,0.284,0,0,0
1.877,0,25,1.142,0.168,0.318,0,0,0
1.801,0,25,1.074,0.157,0.346,0,0,0
1.646,0,25,0.962,0.157,0.279,0,0,0
1.666,0,25,0.936,0.157,0.326,0,0,0
1.696,0,25,0.973,0.17,0.276,0,0,0
