Iteration,Cost,Cost reduction,time (ms)
0,32.1664,0.158154,512.389
1,23.2481,0.391562,1025.51
2,18.9979,0.502796,1494.69
3,15.9899,0.581519,1953.54
4,6.73085,0.823843,2410.4
5,6.73085,0.823843,2859.91
