Iteration,Cost,Cost reduction,time (ms)
0,2.26186,0.20933,463.561
1,2.01363,0.296102,930.043
2,2.01363,0.296102,1392.82
3,1.89543,0.337422,1451.02
4,1.89543,0.337422,1909.22
5,1.89543,0.337422,1965.5
6,1.82044,0.363637,2022.17
7,1.82044,0.363637,2475.28
