Iteration,Cost,Cost reduction,time (ms)
0,2.90682,0.143648,99.635
1,2.90682,0.143648,169.128
2,2.90682,0.143648,212.54
3,2.90682,0.143648,270.669
4,2.90682,0.143648,314.877
5,2.90682,0.143648,357.904
