Iteration,Cost,Cost reduction,time (ms)
0,4316.52,0.00149494,126.447
1,4277.93,0.0104204,211.97
2,4227.79,0.0220185,297.766
3,3330.96,0.229476,388.545
4,1338.29,0.690423,480.061
5,679.87,0.842731,574.809
6,679.87,0.842731,661.554
