Iteration,Cost,Cost reduction,time (ms)
0,4454.02,0.00144885,126.563
1,4415.43,0.0100992,215.819
2,4365.29,0.0213398,308.61
3,3447.24,0.22716,411.507
4,1909.28,0.571957,515.181
5,1909.28,0.571957,634.231
6,1909.28,0.571957,701.592
