Iteration,Cost,Cost reduction,time (ms)
0,6.16277,0.445519,223.892
1,6.16277,0.445519,415.863
2,6.16277,0.445519,507.058
3,6.16277,0.445519,582.003
4,6.16277,0.445519,642.866
5,6.16277,0.445519,712.839
6,6.16277,0.445519,782.687
