Iteration,Cost,Cost reduction,time (ms)
0,134.95,0.313325,212.267
1,115.236,0.413641,382.758
2,85.2858,0.566036,542.114
3,85.2858,0.566036,681.086
4,85.2858,0.566036,743.784
5,85.2858,0.566036,806.557
