Iteration,Cost,Cost reduction,time (ms)
0,17.0352,0.319164,7.431
1,13.7258,0.451426,12.671
2,8.81092,0.647858,18.47
3,8.81092,0.647858,24.339
4,8.81092,0.647858,27.032
5,8.81092,0.647858,29.666
