Iteration,Cost,Cost reduction,time (ms)
0,3.17673,0.622101,12.748
1,1.84747,0.780227,22.514
2,1.5829,0.8117,30.871
3,1.52496,0.818593,39.135
4,1.4913,0.822596,47.99
5,1.4913,0.822596,56.181
6,1.4913,0.822596,61.442
