Iteration,Cost,Cost reduction,time (ms)
0,71.3721,0,205.251
1,69.8456,0.0213882,290.066
2,62.5952,0.122974,645.263
3,59.2887,0.169302,1002.83
4,44.5273,0.376124,1364.81
5,44.5273,0.376124,1731.45
