-0.480811,0.319183,-1.98733,-0.147129,2.79411,0.526456,-0.811797,0.407065,0.325459,-0.0360668,-2.23516,-0.125455,-1.11438,-0.00642154,
-0.479297,0.320588,-1.98745,-0.157415,2.79365,0.522197,-0.811815,0.378359,0.351275,-0.0294772,-2.57146,-0.115033,-1.06465,-0.00447594,
-0.477943,0.322054,-1.98753,-0.16882,2.79324,0.518289,-0.811825,0.338587,0.366506,-0.0209064,-2.85129,-0.102807,-0.97717,-0.00262652,
-0.476772,0.323541,-1.98758,-0.181117,2.79288,0.51482,-0.811829,0.292792,0.371611,-0.011776,-3.07415,-0.0898529,-0.867184,-0.000989328,
-0.475794,0.325012,-1.98759,-0.194087,2.79257,0.511846,-0.811827,0.244462,0.36777,-0.00266782,-3.24252,-0.0788217,-0.743476,0.000453146,
-0.475009,0.326436,-1.98756,-0.207527,2.79229,0.509385,-0.811821,0.196145,0.356173,0.00623349,-3.35993,-0.0687237,-0.615185,0.00159871,
-0.474411,0.327789,-1.9875,-0.22125,2.79205,0.507434,-0.811811,0.149483,0.338158,0.01474,-3.43077,-0.059509,-0.487703,0.00250733,
-0.473989,0.329049,-1.98741,-0.235089,2.79185,0.505977,-0.811798,0.105454,0.315065,0.0226813,-3.4598,-0.0513811,-0.36422,0.00322445,
-0.473731,0.330202,-1.98729,-0.248896,2.79167,0.504987,-0.811783,0.0646919,0.288069,0.0299704,-3.45178,-0.0437,-0.247641,0.00375283,
-0.473621,0.331235,-1.98715,-0.262541,2.79153,0.504428,-0.811766,0.0275381,0.258234,0.0365281,-3.41134,-0.0361565,-0.13963,0.0041293,
-0.473644,0.332141,-1.98698,-0.275913,2.79141,0.504264,-0.811749,-0.00587314,0.226502,0.0422896,-3.34289,-0.0285925,-0.041057,0.00438304,
-0.473786,0.332915,-1.98679,-0.288915,2.79133,0.504455,-0.811731,-0.0355504,0.193691,0.0472105,-3.2506,-0.0209427,0.0477377,0.00453708,
-0.474033,0.333557,-1.98658,-0.301469,2.79128,0.504962,-0.811712,-0.0616018,0.160507,0.0512661,-3.13833,-0.0132549,0.126836,0.00461153,
-0.474369,0.334068,-1.98637,-0.313507,2.79126,0.505748,-0.811694,-0.0841897,0.127541,0.0544567,-3.00961,-0.00554354,0.196469,0.00461877,
-0.474783,0.334449,-1.98614,-0.324978,2.79126,0.506777,-0.811675,-0.103513,0.095285,0.0568003,-2.86767,0.00211028,0.257064,0.00457189,
-0.475263,0.334705,-1.98591,-0.33584,2.7913,0.508013,-0.811658,-0.119789,0.0641449,0.0583315,-2.71544,0.00960776,0.309141,0.00448067,
-0.475796,0.334843,-1.98567,-0.346062,2.79137,0.509426,-0.81164,-0.133241,0.0344446,0.0590995,-2.55557,0.0168639,0.353245,0.00435224,
-0.476372,0.334869,-1.98543,-0.355624,2.79147,0.510986,-0.811623,-0.144092,0.00643739,0.0591648,-2.39044,0.0238021,0.389931,0.00419268,
-0.476982,0.33479,-1.9852,-0.364512,2.79159,0.512665,-0.811607,-0.152556,-0.0196854,0.0585953,-2.22215,0.0303545,0.419747,0.00400726,
-0.477618,0.334615,-1.98497,-0.372723,2.79173,0.514438,-0.811592,-0.158841,-0.0437861,0.0574638,-2.0526,0.0364621,0.443229,0.00380057,
-0.47827,0.334352,-1.98475,-0.380257,2.7919,0.516281,-0.811578,-0.163143,-0.0657733,0.0558458,-1.88347,0.0420763,0.460896,0.0035767,
-0.478933,0.334009,-1.98453,-0.387121,2.79209,0.518174,-0.811564,-0.16565,-0.0855956,0.0538168,-1.71621,0.0471587,0.473247,0.00333939,
-0.479599,0.333596,-1.98432,-0.39333,2.7923,0.520097,-0.811552,-0.166542,-0.103235,0.0514514,-1.55212,0.0516822,0.480758,0.00309207,
-0.480263,0.333122,-1.98413,-0.398899,2.79252,0.522033,-0.811541,-0.165987,-0.118705,0.0488214,-1.39231,0.0556297,0.483888,0.00283797,
-0.480919,0.332594,-1.98394,-0.40385,2.79275,0.523965,-0.81153,-0.164146,-0.13204,0.0459948,-1.23772,0.0589943,0.483074,0.00258014,
-0.482193,0.331895,-1.9835,-0.406904,2.79326,0.527207,-0.811482,-0.318374,-0.174553,0.112325,-0.763388,0.127214,0.810428,0.0121104,
-0.483229,0.331114,-1.98323,-0.409153,2.79364,0.530202,-0.811463,-0.259092,-0.195383,0.0669906,-0.562443,0.094336,0.748858,0.0048256,
