Iteration,Cost,Cost reduction,time (ms)
0,4794.92,0.00134866,180.292
1,4756.27,0.00939653,340.365
2,4706.44,0.0197758,511.978
3,4646.99,0.0321578,704.187
4,2896.76,0.396684,908.669
5,1626.59,0.661226,1111.94
6,964.03,0.799219,1316.18
7,957.91,0.800493,1527.44
