Iteration,Cost,Cost reduction,time (ms)
0,18.2157,0.468879,19.236
1,9.067,0.73563,28.151
2,3.97238,0.884176,40.291
3,2.98226,0.913045,51.322
4,2.98226,0.913045,64.143
5,2.98226,0.913045,69.398
6,2.98226,0.913045,74.343
