Iteration,Cost,Cost reduction,time (ms)
0,9.1515,0.638007,6.509
1,7.85452,0.68931,11.873
2,7.82727,0.690388,17.079
3,7.05954,0.720756,22.182
4,4.43771,0.824464,27.28
5,3.76205,0.85119,32.79
