Iteration,Cost,Cost reduction,time (ms)
0,53.8207,0.197154,5438.75
1,53.8207,0.197154,11047.8
2,53.8207,0.197154,11540.5
3,53.8207,0.197154,12070.3
4,53.8207,0.197154,12561.9
