Iteration,Cost,Cost reduction,time (ms)
0,78.4948,0.408385,146.81
1,75.7328,0.429202,259.747
2,26.8407,0.797702,365.451
3,26.0291,0.803819,467.718
4,26.0291,0.803819,567.379
5,26.0291,0.803819,637.746
