Iteration,Cost,Cost reduction,time (ms)
0,3.17189,0.278856,2154.98
1,2.22538,0.494049,4303.7
2,2.22538,0.494049,6446.02
3,1.97815,0.550258,6584.68
4,1.86638,0.575669,8727.77
5,1.86638,0.575669,10859.6
6,1.65112,0.62461,11002.6
7,1.65112,0.62461,13168.7
