Iteration,Cost,Cost reduction,time (ms)
0,26.7798,0.32275,102.379
1,26.0801,0.340445,175.101
2,26.0801,0.340445,243.85
3,22.0821,0.441554,295.909
4,11.9834,0.696946,367.843
5,9.73301,0.753857,438.99
6,4.72814,0.880428,509.181
7,4.72814,0.880428,577.153
