Iteration,Cost,Cost reduction,time (ms)
0,58.7886,0.156243,746.388
1,51.1154,0.266372,1444.18
2,36.7621,0.472376,2166.55
3,35.8651,0.48525,2878.06
4,34.0241,0.511673,3593.88
5,24.8589,0.643214,4309
