Iteration,Cost,Cost reduction,time (ms)
0,5.15832,0.870338,17.999
1,1.13242,0.971535,29.678
2,0.688162,0.982702,40.312
3,0.661482,0.983373,49.237
4,0.655241,0.98353,57.871
5,0.655241,0.98353,65.799
6,0.655241,0.98353,71.334
