Iteration,Cost,Cost reduction,time (ms)
0,6.00571,0.737168,5.689
1,4.06419,0.822136,9.823
2,4.06419,0.822136,13.745
3,3.33214,0.854173,16.68
4,2.84136,0.875651,20.585
5,2.73932,0.880117,24.762
