Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
8.045,0,43,4.649,0.847,1.386,0,0,0
7.483,0,30,3.469,0.862,1.987,0,0,0
7.052,0,21,3.367,0.862,1.786,0,0,0
7.298,0,19,3.742,0.838,1.552,0,0,0
6.515,0,19,2.935,0.895,1.481,0,0,0
7.372,0,24,3.411,0.785,2.047,0,0,0
6.519,0,18,3.075,0.832,1.421,0,0,0
7.001,0,24,3.39,0.899,1.46,0,0,0
7.058,0,26,3.623,0.819,1.375,0,0,0
6.93,0,15,2.979,1.295,1.408,0,0,0
7.864,0,35,4.42,0.91,1.427,0,0,0
7.031,0,27,3.37,0.837,1.564,0,0,0
7.707,0,34,4.134,0.885,1.491,0,0,0
8.094,0,35,4.597,0.891,1.366,0,0,0
8.378,0,39,4.255,1.15,1.71,0,0,0
6.99,0,21,3.61,0.931,1.339,0,0,0
6.984,0,32,3.645,0.824,1.341,0,0,0
8.148,0,29,4.091,1.149,1.722,0,0,0
7.501,0,22,4.009,0.845,1.405,0,0,0
8.243,0,36,4.696,0.832,1.304,0,0,0
7.387,0,22,3.273,0.807,2.189,0,0,0
7.645,0,27,3.984,0.788,1.653,0,0,0
7.314,0,29,3.68,0.881,1.504,0,0,0
6.881,0,26,3.376,0.959,1.353,0,0,0
7.694,0,29,3.953,0.78,1.671,0,0,0
6.47,0,21,3.072,0.802,1.328,0,0,0
8.086,0,24,3.603,1.358,1.814,0,0,0
6.984,0,19,3.156,0.866,1.623,0,0,0
8.087,0,35,3.982,0.769,2.094,0,0,0
8.63,0,40,5.186,0.775,1.46,0,0,0
9.162,0,43,5.195,0.758,1.779,0,0,0
8.269,0,40,4.648,0.803,1.543,0,0,0
8.374,0,44,4.881,0.781,1.48,0,0,0
8.764,0,40,5.005,0.951,1.521,0,0,0
6.737,0,31,3.348,0.883,1.358,0,0,0
7.903,0,29,3.785,1.154,1.733,0,0,0
7.885,0,27,3.692,0.866,1.977,0,0,0
7.521,0,26,3.689,0.883,1.677,0,0,0
6.978,0,30,3.36,0.757,1.607,0,0,0
7.398,0,24,3.415,1.039,1.67,0,0,0
7.889,0,39,4.25,0.883,1.455,0,0,0
8.302,0,42,4.283,0.767,1.895,0,0,0
9.12,0,50,5.32,0.802,1.708,0,0,0
8.49,0,37,4.667,0.892,1.664,0,0,0
8.519,0,37,4.57,0.778,1.862,0,0,0
8.045,0,35,4.356,0.884,1.488,0,0,0
7.923,0,34,4.38,0.832,1.406,0,0,0
8.909,0,42,5.227,0.936,1.437,0,0,0
7.96,0,28,4.174,0.875,1.443,0,0,0
8.006,0,40,4.488,0.835,1.396,0,0,0
9.185,0,42,5.251,0.845,1.781,0,0,0
9.036,0,40,5.337,0.902,1.421,0,0,0
8.115,0,42,4.052,0.863,1.891,0,0,0
8.276,0,46,4.329,1.056,1.633,0,0,0
9.546,0,51,5.497,0.878,1.63,0,0,0
7.851,0,33,4.257,0.906,1.407,0,0,0
7.65,0,41,4.225,0.765,1.367,0,0,0
7.456,0,27,3.767,0.89,1.534,0,0,0
8.588,0,32,4.546,0.801,1.925,0,0,0
7.979,0,25,3.434,0.89,2.468,0,0,0
8.68,0,26,4.291,0.862,2.142,0,0,0
7.488,0,27,3.643,0.88,1.591,0,0,0
9.167,0,37,4.98,0.902,1.981,0,0,0
9.309,0,41,5.627,0.905,1.449,0,0,0
9.153,0,49,5.236,0.793,1.634,0,0,0
9.451,0,53,5.567,0.936,1.717,0,0,0
7.428,0,31,3.78,0.761,1.555,0,0,0
7.678,0,29,4.199,0.868,1.365,0,0,0
7.077,0,29,3.317,0.784,1.739,0,0,0
6.846,0,28,3.238,0.891,1.497,0,0,0
8.742,0,39,4.953,0.854,1.681,0,0,0
7.398,0,29,3.923,0.82,1.392,0,0,0
7.23,0,17,3.237,0.851,1.711,0,0,0
7.206,0,25,3.416,0.757,1.723,0,0,0
8.252,0,32,4.044,1.18,1.747,0,0,0
8.709,0,51,5.039,0.885,1.504,0,0,0
7.858,0,42,4.335,0.759,1.503,0,0,0
9.21,0,40,5.336,0.898,1.71,0,0,0
9.302,0,42,5.187,0.849,1.914,0,0,0
7.531,0,28,3.75,0.89,1.591,0,0,0
10.431,0,54,6.439,0.955,1.739,0,0,0
10.656,0,47,6.075,0.897,1.885,0,0,0
9.939,0,47,5.783,0.754,2.034,0,0,0
8.452,0,36,4.264,0.876,1.528,0,0,0
8.06,0,35,4.376,0.836,1.482,0,0,0
8.516,0,41,4.675,0.901,1.64,0,0,0
9.601,0,44,5.096,0.867,2.305,0,0,0
10.781,0,53,6.531,0.858,2.091,0,0,0
9.819,0,55,6.035,0.859,1.598,0,0,0
10.304,0,64,6.504,0.875,1.529,0,0,0
7.612,0,29,3.931,0.823,1.475,0,0,0
9.258,0,50,5.58,0.813,1.482,0,0,0
8.708,0,40,5.007,0.902,1.424,0,0,0
8.838,0,48,4.957,0.764,1.854,0,0,0
8.413,0,43,4.503,0.908,1.737,0,0,0
9.569,0,64,5.848,0.891,1.517,0,0,0
8.232,0,51,4.577,0.896,1.519,0,0,0
8.862,0,41,4.508,0.795,2.137,0,0,0
8.07,0,37,3.954,1.027,1.722,0,0,0
7.188,0,22,3.37,0.757,1.81,0,0,0
7.054,0,14,3.053,0.928,1.528,0,0,0
7.745,0,27,3.909,0.905,1.64,0,0,0
8.484,0,45,4.92,0.839,1.502,0,0,0
7.011,0,31,3.422,0.912,1.481,0,0,0
6.748,0,17,2.953,0.852,1.748,0,0,0
6.749,0,23,3.352,0.887,1.371,0,0,0
6.338,0,20,2.725,0.898,1.599,0,0,0
7.689,0,25,3.911,1.037,1.508,0,0,0
6.872,0,22,3.429,0.89,1.383,0,0,0
7.307,0,19,3.442,0.785,1.876,0,0,0
7.181,0,27,3.792,0.895,1.303,0,0,0
6.703,0,26,3.185,0.774,1.58,0,0,0
7.489,0,25,4.068,0.863,1.32,0,0,0
7.224,0,26,3.639,0.892,1.459,0,0,0
6.211,0,24,2.804,0.836,1.429,0,0,0
6.886,0,17,3.094,0.917,1.711,0,0,0
6.178,0,15,2.925,0.842,1.262,0,0,0
6.562,0,25,3.027,0.864,1.577,0,0,0
6.132,0,14,2.75,0.806,1.501,0,0,0
5.535,0,16,2.23,0.865,1.347,0,0,0
6.391,0,14,3.075,0.829,1.324,0,0,0
5.844,0,18,2.467,0.852,1.371,0,0,0
6.257,0,15,2.511,0.85,1.625,0,0,0
6.124,0,14,2.884,0.779,1.251,0,0,0
6.321,0,14,2.87,0.856,1.431,0,0,0
7.086,0,13,3.537,0.948,1.433,0,0,0
5.793,0,17,2.606,0.804,1.269,0,0,0
6.42,0,20,2.989,0.863,1.394,0,0,0
7.609,0,26,3.817,0.873,1.616,0,0,0
6.469,0,19,3.122,0.826,1.341,0,0,0
7.281,0,31,3.761,0.94,1.408,0,0,0
7.274,0,22,3.686,0.802,1.338,0,0,0
6.468,0,16,3.026,0.878,1.374,0,0,0
5.576,0,10,2.317,0.876,1.27,0,0,0
6.203,0,10,2.773,0.859,1.456,0,0,0
5.931,0,7,2.551,0.912,1.403,0,0,0
7.032,0,9,3.122,0.777,1.929,0,0,0
5.781,0,8,2.351,0.913,1.41,0,0,0
6.707,0,9,3.1,0.814,1.648,0,0,0
6.334,0,7,2.438,0.964,1.701,0,0,0
5.903,0,7,2.607,0.831,1.362,0,0,0
5.863,0,7,2.392,0.877,1.463,0,0,0
6.355,0,8,2.828,0.895,1.547,0,0,0
5.883,0,8,2.442,0.875,1.355,0,0,0
6.553,0,11,2.748,0.905,1.708,0,0,0
7.205,0,19,3.257,0.848,2.012,0,0,0
6.125,0,17,2.472,0.849,1.339,0,0,0
6.493,0,17,2.999,0.882,1.432,0,0,0
6.497,0,15,3.238,0.827,1.288,0,0,0
6.725,0,13,3.056,0.877,1.521,0,0,0
6.53,0,25,3.192,0.853,1.334,0,0,0
6.398,0,28,3.152,0.823,1.313,0,0,0
6.841,0,19,3.194,0.887,1.649,0,0,0
6.844,0,23,3.115,0.758,1.82,0,0,0
6.423,0,19,2.876,0.902,1.485,0,0,0
6.677,0,21,3.1,0.802,1.52,0,0,0
7.718,0,33,3.917,0.768,1.84,0,0,0
7.903,0,37,3.826,1.165,1.676,0,0,0
6.77,0,23,3.041,0.871,1.643,0,0,0
7.009,0,31,3.239,0.984,1.617,0,0,0
7.1,0,22,3.389,0.923,1.573,0,0,0
8.125,0,34,4.099,0.779,1.994,0,0,0
7.814,0,46,4.404,0.798,1.401,0,0,0
7.98,0,38,4.334,0.91,1.436,0,0,0
7.02,0,34,3.503,0.874,1.495,0,0,0
7.047,0,30,3.679,0.88,1.375,0,0,0
7.585,0,27,3.605,0.796,1.9,0,0,0
7.166,0,28,3.492,1.032,1.417,0,0,0
7.089,0,33,3.716,0.835,1.319,0,0,0
8.105,0,43,4.353,0.768,1.8,0,0,0
7.541,0,41,4.082,0.906,1.454,0,0,0
8.732,0,44,4.703,0.786,2.022,0,0,0
7.608,0,37,4.035,0.9,1.464,0,0,0
8.759,0,42,5.144,0.891,1.461,0,0,0
7.217,0,31,3.484,0.929,1.607,0,0,0
7.984,0,41,4.399,0.913,1.521,0,0,0
8.789,0,40,4.312,1.138,1.973,0,0,0
7.706,0,41,4.251,0.861,1.405,0,0,0
7.326,0,27,3.466,0.771,1.848,0,0,0
7.818,0,42,4.529,0.781,1.281,0,0,0
7.967,0,36,4.368,0.887,1.461,0,0,0
7.623,0,32,4.029,0.889,1.406,0,0,0
8.189,0,37,4.438,0.914,1.619,0,0,0
8.161,0,35,4.369,0.805,1.767,0,0,0
7.336,0,34,3.716,0.888,1.461,0,0,0
7.711,0,40,4.253,0.883,1.357,0,0,0
6.743,0,32,3.219,0.877,1.466,0,0,0
9.636,0,52,5.826,0.908,1.564,0,0,0
8.275,0,45,4.494,0.814,1.61,0,0,0
8.043,0,52,4.477,0.93,1.479,0,0,0
6.861,0,39,3.521,0.819,1.359,0,0,0
7.873,0,46,4.273,0.76,1.638,0,0,0
6.856,0,32,3.446,0.849,1.423,0,0,0
6.158,0,23,2.8,0.864,1.34,0,0,0
7.612,0,34,3.941,0.981,1.473,0,0,0
7.718,0,44,4.349,0.907,1.3,0,0,0
6.871,0,18,3.272,0.926,1.514,0,0,0
7.584,0,34,4.048,0.905,1.443,0,0,0
7.386,0,43,4.123,0.791,1.257,0,0,0
7.315,0,33,3.895,0.902,1.341,0,0,0
5.651,0,18,2.434,0.809,1.269,0,0,0
6.356,0,13,3.022,0.873,1.298,0,0,0
6.579,0,18,3.279,0.813,1.33,0,0,0
7.311,0,44,4,0.816,1.294,0,0,0
8.709,0,52,5.067,0.889,1.541,0,0,0
7.646,0,43,3.85,0.779,1.793,0,0,0
8.071,0,53,4.843,0.791,1.274,0,0,0
8.603,0,58,5.071,0.891,1.482,0,0,0
7.451,0,26,3.272,1.202,1.557,0,0,0
8.408,0,38,4.404,1.254,1.535,0,0,0
8.66,0,57,5.265,0.86,1.322,0,0,0
7.092,0,24,3.538,0.93,1.464,0,0,0
7.618,0,30,3.411,0.768,2.295,0,0,0
6.824,0,29,3.153,0.919,1.624,0,0,0
7.527,0,30,3.434,0.847,2.116,0,0,0
7.15,0,32,3.415,0.776,1.797,0,0,0
6.968,0,38,3.716,0.853,1.383,0,0,0
7.883,0,34,3.972,0.842,1.638,0,0,0
6.783,0,27,3.427,0.794,1.295,0,0,0
7.087,0,33,3.703,0.895,1.344,0,0,0
6.984,0,27,3.237,0.785,1.782,0,0,0
7.704,0,24,3.256,0.911,2.399,0,0,0
6.768,0,29,3.352,0.832,1.412,0,0,0
7.22,0,37,3.686,0.881,1.443,0,0,0
7.775,0,26,4.032,0.876,1.631,0,0,0
5.758,0,17,2.392,0.821,1.37,0,0,0
7.578,0,34,4.172,0.881,1.343,0,0,0
6.588,0,25,3.345,0.834,1.255,0,0,0
6.644,0,29,3.349,0.811,1.354,0,0,0
7.749,0,35,3.992,0.908,1.615,0,0,0
6.545,0,30,3.314,0.825,1.195,0,0,0
6.48,0,25,3.19,0.843,1.316,0,0,0
6.556,0,25,2.83,0.794,1.762,0,0,0
6.704,0,25,3.241,0.865,1.428,0,0,0
7.003,0,19,3.206,0.767,1.783,0,0,0
7.383,0,33,3.39,0.778,2.001,0,0,0
6.694,0,26,3.229,0.886,1.356,0,0,0
6.256,0,30,3.126,0.801,1.215,0,0,0
6.557,0,24,3.135,0.9,1.324,0,0,0
7.168,0,22,3.528,0.761,1.691,0,0,0
6.519,0,16,2.93,0.869,1.506,0,0,0
6.296,0,16,2.987,0.84,1.28,0,0,0
7.789,0,32,3.869,0.848,1.852,0,0,0
6.153,0,10,2.8,0.872,1.296,0,0,0
6.649,0,13,3.39,0.836,1.274,0,0,0
6.783,0,17,3.44,0.869,1.307,0,0,0
7.077,0,21,3.437,0.87,1.55,0,0,0
6.514,0,12,2.611,0.974,1.703,0,0,0
6.798,0,4,2.84,0.915,1.786,0,0,0
6.139,0,5,2.33,0.762,1.779,0,0,0
6.201,0,4,2.314,0.925,1.655,0,0,0
6.962,0,19,2.988,0.767,1.98,0,0,0
5.835,0,12,2.189,0.878,1.564,0,0,0
6.824,0,14,3.081,0.909,1.59,0,0,0
7.318,0,26,3.334,0.763,1.992,0,0,0
6.363,0,16,2.425,0.863,1.791,0,0,0
6.897,0,23,3.111,0.86,1.684,0,0,0
6.156,0,7,2.374,0.92,1.616,0,0,0
6.36,0,6,2.818,0.878,1.411,0,0,0
7.181,0,23,3.291,0.772,1.854,0,0,0
6.891,0,21,2.967,0.899,1.73,0,0,0
6.819,0,10,3.181,0.87,1.469,0,0,0
6.032,0,8,2.437,0.875,1.438,0,0,0
6.85,0,12,2.927,0.916,1.611,0,0,0
7.317,0,32,3.715,0.873,1.516,0,0,0
7.355,0,29,3.641,0.79,1.702,0,0,0
7.176,0,28,3.62,0.889,1.46,0,0,0
7.426,0,23,3.464,0.762,1.982,0,0,0
6.652,0,13,3.098,0.877,1.487,0,0,0
7.116,0,13,3.334,0.888,1.659,0,0,0
6.32,0,14,2.571,0.795,1.645,0,0,0
7.405,0,13,3.317,0.875,1.822,0,0,0
6.904,0,16,3.215,0.846,1.552,0,0,0
7.622,0,38,4.18,0.824,1.356,0,0,0
7.432,0,23,3.726,0.925,1.545,0,0,0
7.305,0,30,3.727,0.766,1.651,0,0,0
6.776,0,21,3.163,0.903,1.461,0,0,0
7.851,0,28,4.152,0.801,1.543,0,0,0
