Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
8.262,0,41,3.974,1.071,1.74,0,0,0
7.216,0,28,3.752,0.899,1.475,0,0,0
7.148,0,29,3.486,0.762,1.843,0,0,0
7.245,0,28,3.143,1.183,1.698,0,0,0
6.784,0,21,3.408,0.883,1.333,0,0,0
6.464,0,18,2.735,0.866,1.727,0,0,0
6.679,0,19,2.905,0.898,1.607,0,0,0
7.085,0,21,3.717,0.81,1.278,0,0,0
7.031,0,31,3.637,0.779,1.373,0,0,0
7.22,0,19,3.44,0.844,1.647,0,0,0
6.91,0,26,3.337,0.785,1.584,0,0,0
7.062,0,22,3.075,0.859,1.883,0,0,0
7.566,0,20,3.564,0.774,1.956,0,0,0
7.011,0,28,3.49,0.825,1.448,0,0,0
6.943,0,17,3.444,0.824,1.443,0,0,0
6.243,0,20,2.616,0.784,1.484,0,0,0
6.565,0,20,3.003,0.923,1.447,0,0,0
7.003,0,25,3.125,0.764,1.928,0,0,0
6.953,0,20,3.39,0.817,1.462,0,0,0
7.128,0,27,3.635,0.917,1.396,0,0,0
7.098,0,24,3.269,0.949,1.608,0,0,0
8.043,0,39,4.471,0.843,1.509,0,0,0
8.263,0,31,4.161,0.795,1.963,0,0,0
7.723,0,40,4.115,0.778,1.5,0,0,0
7.635,0,33,3.788,0.895,1.663,0,0,0
7.228,0,36,3.773,0.851,1.352,0,0,0
8.223,0,37,4.727,0.813,1.492,0,0,0
6.753,0,19,2.928,0.78,1.866,0,0,0
6.962,0,18,3.34,0.862,1.481,0,0,0
8.105,0,28,3.679,1.02,2.186,0,0,0
7.513,0,33,4.033,0.838,1.321,0,0,0
7.81,0,36,4.119,0.923,1.561,0,0,0
7.484,0,34,3.523,0.763,2.014,0,0,0
7.544,0,29,3.35,1.138,1.8,0,0,0
7.884,0,37,4.177,0.906,1.514,0,0,0
7.089,0,36,3.603,0.769,1.528,0,0,0
7.001,0,19,3.439,0.885,1.456,0,0,0
7.057,0,19,3.273,0.787,1.757,0,0,0
6.626,0,13,2.858,0.876,1.724,0,0,0
6.466,0,13,2.982,0.85,1.298,0,0,0
6.265,0,18,2.684,0.878,1.441,0,0,0
7.102,0,24,3.223,0.809,1.873,0,0,0
6.644,0,22,3.024,0.874,1.556,0,0,0
6.619,0,20,3.126,0.929,1.371,0,0,0
