Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
8.741,0,48,5.464,0.816,1.24,0,0,0
7.206,0,34,4.033,0.811,1.28,0,0,0
6.948,0,28,3.11,0.888,1.809,0,0,0
7.689,0,17,3.441,0.871,2.143,0,0,0
6.773,0,20,3.104,0.837,1.322,0,0,0
6.56,0,14,2.918,0.879,1.644,0,0,0
6.55,0,21,3.166,0.813,1.338,0,0,0
7.508,0,23,3.93,0.888,1.459,0,0,0
8.17,0,31,4.095,1.108,1.717,0,0,0
6.928,0,14,2.97,1.108,1.587,0,0,0
6.738,0,22,3.343,0.894,1.313,0,0,0
6.627,0,21,2.97,0.92,1.504,0,0,0
6.624,0,20,3.042,0.931,1.432,0,0,0
6.1,0,16,2.81,0.81,1.367,0,0,0
6.485,0,13,2.795,0.864,1.633,0,0,0
7.116,0,23,3.612,0.905,1.324,0,0,0
7.127,0,24,3.702,0.801,1.39,0,0,0
6.804,0,20,3.09,0.859,1.661,0,0,0
7.404,0,18,3.544,0.928,1.645,0,0,0
6.543,0,10,3.103,0.875,1.429,0,0,0
5.707,0,10,2.471,0.761,1.282,0,0,0
6.65,0,15,3.102,0.809,1.49,0,0,0
6.6,0,18,3.281,0.888,1.36,0,0,0
6.85,0,18,2.575,0.756,2.358,0,0,0
6.426,0,19,2.892,0.902,1.391,0,0,0
6.7,0,18,3.346,0.785,1.365,0,0,0
6.867,0,29,3.366,0.847,1.456,0,0,0
6.583,0,18,3.17,0.875,1.319,0,0,0
6.896,0,21,3.571,0.828,1.331,0,0,0
6.657,0,19,2.981,0.906,1.584,0,0,0
7.091,0,17,3.304,0.901,1.651,0,0,0
6.853,0,22,3.464,0.8,1.355,0,0,0
6.991,0,14,3.284,0.879,1.571,0,0,0
7.31,0,21,3.926,0.848,1.353,0,0,0
6.726,0,23,3.379,0.836,1.305,0,0,0
6.583,0,21,3.089,0.827,1.524,0,0,0
6.698,0,20,3.169,0.79,1.553,0,0,0
7.403,0,24,3.608,0.854,1.679,0,0,0
6.603,0,22,3.094,0.837,1.498,0,0,0
6.591,0,25,2.943,1.091,1.39,0,0,0
6.656,0,19,3.183,0.837,1.469,0,0,0
6.674,0,19,2.729,0.889,1.851,0,0,0
6.88,0,24,3.273,0.903,1.467,0,0,0
6.976,0,13,3.601,0.845,1.327,0,0,0
6.347,0,18,2.633,0.878,1.62,0,0,0
7.47,0,27,3.664,1.057,1.493,0,0,0
6.174,0,21,2.856,0.815,1.33,0,0,0
7.616,0,27,3.858,1.174,1.433,0,0,0
8.088,0,24,4.299,0.881,1.624,0,0,0
8.603,0,39,4.754,0.766,1.781,0,0,0
8.205,0,37,4.318,1.11,1.562,0,0,0
6.825,0,22,3.032,1.03,1.46,0,0,0
6.901,0,20,3.112,0.834,1.699,0,0,0
6.516,0,17,2.72,0.874,1.728,0,0,0
6.6,0,21,2.967,0.906,1.45,0,0,0
7.551,0,20,3.652,0.782,1.898,0,0,0
6.698,0,24,3.102,0.867,1.504,0,0,0
6.902,0,10,2.756,0.876,1.713,0,0,0
7.773,0,34,3.926,0.758,1.849,0,0,0
7.594,0,40,3.745,1.109,1.551,0,0,0
7.594,0,30,3.931,0.898,1.468,0,0,0
6.939,0,31,3.48,0.809,1.36,0,0,0
7.44,0,24,3.15,0.754,2.376,0,0,0
7.099,0,26,3.257,0.768,1.861,0,0,0
6.822,0,22,3.28,0.882,1.441,0,0,0
6.926,0,19,2.895,0.773,2.003,0,0,0
7.613,0,30,3.734,0.854,1.727,0,0,0
7.883,0,27,4.143,0.894,1.538,0,0,0
6.715,0,13,2.834,0.879,1.756,0,0,0
7.344,0,20,3.209,0.901,1.974,0,0,0
