Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
7.585,0,38,4.09,0.86,1.444,0,0,0
5.605,0,13,2.453,0.803,1.257,0,0,0
6.456,0,11,2.951,0.903,1.464,0,0,0
7.201,0,12,3.364,0.795,1.969,0,0,0
6.365,0,12,2.775,0.899,1.505,0,0,0
6.818,0,12,2.848,0.793,2.032,0,0,0
6.786,0,21,3.467,0.962,1.306,0,0,0
6.117,0,19,2.77,0.875,1.355,0,0,0
6.547,0,19,2.782,0.768,1.828,0,0,0
6.693,0,16,2.986,1.051,1.541,0,0,0
6.63,0,15,3.297,0.857,1.344,0,0,0
6.186,0,13,2.545,0.86,1.729,0,0,0
6.254,0,13,2.739,0.895,1.412,0,0,0
7.564,0,16,3.775,0.852,1.779,0,0,0
6.153,0,12,2.621,0.905,1.536,0,0,0
6.679,0,12,3.09,0.897,1.513,0,0,0
7.134,0,12,3.512,0.812,1.484,0,0,0
6.372,0,12,2.57,0.864,1.83,0,0,0
7.176,0,15,3.341,0.777,1.77,0,0,0
6.218,0,20,2.662,0.871,1.499,0,0,0
6.429,0,15,3.079,0.849,1.501,0,0,0
7.737,0,21,3.837,0.8,1.84,0,0,0
6.855,0,10,3.408,0.885,1.421,0,0,0
7.158,0,14,3.465,0.82,1.51,0,0,0
6.322,0,13,2.587,1.058,1.477,0,0,0
8.339,0,21,4.468,1.293,1.517,0,0,0
7.3,0,21,3.207,0.764,1.942,0,0,0
6.311,0,15,2.938,0.864,1.328,0,0,0
7.122,0,25,3.652,0.897,1.348,0,0,0
6.482,0,23,2.76,0.893,1.617,0,0,0
7.154,0,33,3.494,0.917,1.538,0,0,0
6.818,0,28,3.532,0.819,1.31,0,0,0
6.669,0,18,2.812,0.881,1.831,0,0,0
7.255,0,21,3.306,0.867,1.807,0,0,0
7.676,0,39,4.313,0.799,1.294,0,0,0
8.394,0,39,4.255,1.363,1.567,0,0,0
8.046,0,31,4.053,0.77,1.897,0,0,0
7.488,0,34,3.912,0.923,1.352,0,0,0
8.139,0,33,3.973,0.848,2.074,0,0,0
9.203,0,46,5.281,0.85,1.743,0,0,0
8.664,0,41,4.933,0.886,1.58,0,0,0
9.067,0,33,5.031,0.801,1.868,0,0,0
8.848,0,42,5.08,0.767,1.455,0,0,0
7.64,0,22,3.794,0.872,1.624,0,0,0
8.295,0,27,4.039,1.025,1.9,0,0,0
8.907,0,34,5.193,0.86,1.421,0,0,0
9.322,0,40,4.893,0.865,2.267,0,0,0
9.191,0,42,5.675,0.805,1.419,0,0,0
8.748,0,39,4.833,0.868,1.762,0,0,0
8.521,0,45,4.738,0.772,1.728,0,0,0
7.471,0,31,3.808,0.935,1.479,0,0,0
9.09,0,43,5.188,0.905,1.671,0,0,0
8.012,0,29,4.273,0.862,1.589,0,0,0
9.272,0,47,5.451,0.871,1.665,0,0,0
8.24,0,41,4.533,0.857,1.552,0,0,0
8.161,0,31,4.139,0.879,1.803,0,0,0
8.13,0,39,4.126,1.042,1.705,0,0,0
9.026,0,37,5.024,0.962,1.753,0,0,0
9.151,0,45,5.347,0.865,1.582,0,0,0
10.22,0,55,6.207,0.923,1.675,0,0,0
9.629,0,50,6.054,0.761,1.466,0,0,0
9.992,0,49,6.041,0.873,1.623,0,0,0
8.696,0,39,4.952,0.813,1.511,0,0,0
9.224,0,42,5.055,0.892,1.811,0,0,0
9.738,0,51,5.656,0.799,1.813,0,0,0
9.016,0,45,5.321,0.879,1.506,0,0,0
9.763,0,48,5.975,0.91,1.536,0,0,0
9.655,0,57,5.891,0.853,1.421,0,0,0
9.701,0,50,5.663,0.923,1.742,0,0,0
9.679,0,42,5.166,0.827,2.292,0,0,0
8.315,0,49,4.816,0.879,1.402,0,0,0
8.811,0,39,4.275,1.134,2.092,0,0,0
9.231,0,47,5.467,0.9,1.602,0,0,0
8.968,0,56,5.405,0.867,1.459,0,0,0
9.003,0,48,5.259,0.769,1.637,0,0,0
10.575,0,56,6.035,1.216,2.059,0,0,0
8.316,0,41,4.743,0.879,1.44,0,0,0
9.939,0,59,5.664,0.814,2.214,0,0,0
8.413,0,51,4.939,0.776,1.441,0,0,0
8.516,0,47,4.902,0.893,1.481,0,0,0
8.521,0,52,4.931,0.785,1.577,0,0,0
8.439,0,41,4.399,0.871,1.937,0,0,0
7.742,0,40,4.052,0.764,1.804,0,0,0
8.191,0,46,4.586,0.89,1.366,0,0,0
8.352,0,43,4.354,0.847,1.912,0,0,0
8.289,0,50,4.728,0.875,1.387,0,0,0
8.909,0,37,4.949,1.039,1.68,0,0,0
9.061,0,40,5.096,0.778,1.86,0,0,0
8.534,0,46,4.952,0.848,1.485,0,0,0
10.54,0,62,6.921,0.879,1.377,0,0,0
9.428,0,51,5.768,0.893,1.453,0,0,0
8.755,0,45,5.275,0.833,1.428,0,0,0
8.472,0,33,4.98,0.885,1.335,0,0,0
8.582,0,42,5.141,0.88,1.368,0,0,0
8.963,0,38,5.169,0.873,1.708,0,0,0
10.006,0,37,5.775,0.866,2.064,0,0,0
7.363,0,22,3.872,0.891,1.394,0,0,0
8.505,0,33,4.379,1.062,1.768,0,0,0
8.733,0,32,5.118,0.83,1.464,0,0,0
8.36,0,33,4.737,0.878,1.473,0,0,0
7.932,0,29,3.925,1.12,1.629,0,0,0
8.789,0,28,4.461,1.059,1.973,0,0,0
9.32,0,45,5.476,0.884,1.508,0,0,0
8.161,0,29,3.944,1.278,1.778,0,0,0
7.93,0,25,4.186,0.892,1.523,0,0,0
7.924,0,24,4.161,0.822,1.688,0,0,0
7.465,0,21,3.574,1.093,1.649,0,0,0
8.05,0,25,4.432,0.858,1.489,0,0,0
7.533,0,26,3.794,0.865,1.573,0,0,0
7.879,0,22,3.765,0.754,2.083,0,0,0
6.584,0,10,2.946,0.877,1.432,0,0,0
6.741,0,19,3.181,0.821,1.489,0,0,0
6.741,0,17,2.991,0.877,1.687,0,0,0
7.839,0,25,4.172,0.827,1.403,0,0,0
7.571,0,24,3.633,0.772,1.893,0,0,0
7.334,0,23,3.529,0.906,1.65,0,0,0
8.057,0,17,3.39,0.819,2.504,0,0,0
6.77,0,19,2.951,0.915,1.718,0,0,0
6.977,0,8,3.281,0.861,1.58,0,0,0
7.401,0,26,3.782,0.851,1.476,0,0,0
7.385,0,29,3.614,0.901,1.585,0,0,0
8.029,0,18,3.089,0.776,2.9,0,0,0
7.152,0,21,3.051,0.882,1.681,0,0,0
6.753,0,20,3.176,0.844,1.428,0,0,0
6.389,0,18,2.592,0.867,1.763,0,0,0
6.624,0,19,3.034,0.848,1.449,0,0,0
7.03,0,16,3.173,0.767,1.8,0,0,0
6.47,0,16,2.605,0.886,1.757,0,0,0
6.872,0,25,3.276,0.906,1.389,0,0,0
6.428,0,14,2.908,0.865,1.363,0,0,0
6.742,0,11,3.165,0.896,1.497,0,0,0
6.056,0,11,2.71,0.839,1.326,0,0,0
6.374,0,18,2.728,0.883,1.562,0,0,0
7.195,0,24,3.183,0.819,1.946,0,0,0
6.205,0,19,2.795,0.781,1.41,0,0,0
7.296,0,20,3.553,0.919,1.604,0,0,0
6.82,0,29,3.581,0.875,1.296,0,0,0
7.121,0,27,3.187,1.09,1.586,0,0,0
7.229,0,23,3.335,0.803,1.89,0,0,0
6.519,0,17,2.661,0.926,1.68,0,0,0
8.564,0,22,4.281,1.105,1.864,0,0,0
7.058,0,21,3.683,0.768,1.361,0,0,0
7.167,0,29,3.419,0.942,1.539,0,0,0
8.609,0,36,4.748,0.899,1.72,0,0,0
7.099,0,31,3.647,0.762,1.508,0,0,0
6.945,0,29,3.315,0.883,1.557,0,0,0
7.225,0,36,3.952,0.797,1.285,0,0,0
7.01,0,31,3.443,0.878,1.442,0,0,0
7.169,0,26,3.358,0.754,1.893,0,0,0
6.464,0,26,3.069,0.864,1.361,0,0,0
7.937,0,32,4.114,0.869,1.731,0,0,0
6.08,0,18,2.563,0.858,1.55,0,0,0
6.684,0,24,2.985,0.918,1.478,0,0,0
6.231,0,20,2.713,0.762,1.625,0,0,0
6.626,0,23,2.935,0.848,1.677,0,0,0
7.557,0,32,4.043,0.916,1.425,0,0,0
7.047,0,34,3.729,0.85,1.273,0,0,0
8.477,0,48,5.129,0.797,1.349,0,0,0
7.486,0,29,4.141,0.828,1.351,0,0,0
7.078,0,32,3.319,0.859,1.723,0,0,0
8.132,0,32,4.004,1.131,1.791,0,0,0
8.599,0,51,5.062,0.816,1.472,0,0,0
8.532,0,55,5.181,0.851,1.3,0,0,0
8.168,0,39,4.16,1.117,1.703,0,0,0
7.082,0,29,3.267,1.176,1.383,0,0,0
7.81,0,40,4.23,0.903,1.463,0,0,0
7.039,0,40,3.627,0.759,1.418,0,0,0
8.277,0,45,4.489,0.883,1.694,0,0,0
8.259,0,39,4.712,0.839,1.428,0,0,0
9.122,0,61,5.264,0.787,1.922,0,0,0
8.234,0,36,4.466,0.851,1.696,0,0,0
8.783,0,45,5.062,0.797,1.653,0,0,0
11.201,0,74,7.026,0.79,2.14,0,0,0
8.697,0,52,5.139,0.81,1.457,0,0,0
8.855,0,47,5.219,0.878,1.421,0,0,0
