Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
8.462,0,48,4.824,0.9,1.538,0,0,0
6.26,0,14,2.724,0.875,1.466,0,0,0
6.701,0,11,2.939,0.877,1.713,0,0,0
6.3,0,23,2.98,0.865,1.255,0,0,0
6.756,0,19,2.962,0.891,1.734,0,0,0
7.212,0,19,2.873,0.768,2.436,0,0,0
6.01,0,17,2.515,1,1.332,0,0,0
7.613,0,23,3.819,0.922,1.629,0,0,0
6.712,0,23,3.031,0.842,1.692,0,0,0
7.031,0,29,3.72,0.793,1.304,0,0,0
7.83,0,25,4.1,0.896,1.663,0,0,0
6.955,0,26,3.487,0.829,1.458,0,0,0
7.01,0,28,3.399,0.86,1.447,0,0,0
7.215,0,32,3.759,0.883,1.413,0,0,0
7.181,0,36,3.958,0.768,1.283,0,0,0
7.514,0,16,3.289,0.925,1.503,0,0,0
6.433,0,29,3.135,0.812,1.357,0,0,0
7.207,0,30,3.427,0.853,1.798,0,0,0
7.054,0,23,3.557,0.846,1.495,0,0,0
7.332,0,38,3.538,0.777,1.837,0,0,0
7.25,0,24,3.239,0.794,2.052,0,0,0
6.824,0,19,3.46,0.829,1.307,0,0,0
6.905,0,24,3.292,0.873,1.579,0,0,0
7.213,0,20,3.195,0.759,2.071,0,0,0
7.615,0,22,3.758,0.878,1.713,0,0,0
7.043,0,20,3.508,0.887,1.469,0,0,0
6.828,0,25,3.258,0.816,1.594,0,0,0
6.747,0,23,2.967,1.137,1.476,0,0,0
6.99,0,20,3.068,0.799,1.856,0,0,0
7.405,0,33,3.492,0.758,1.987,0,0,0
7.07,0,34,3.569,0.895,1.409,0,0,0
8.231,0,36,4.55,0.844,1.632,0,0,0
7.883,0,38,3.941,1.303,1.451,0,0,0
7.04,0,24,3.198,0.804,1.793,0,0,0
7.408,0,27,3.342,1.126,1.703,0,0,0
8.699,0,39,4.919,0.796,1.791,0,0,0
7.727,0,34,4.071,0.855,1.593,0,0,0
7.294,0,30,3.593,0.916,1.564,0,0,0
7.39,0,41,3.968,0.883,1.323,0,0,0
6.648,0,20,3,0.972,1.313,0,0,0
7.018,0,22,3.58,0.893,1.348,0,0,0
7.149,0,35,3.666,0.884,1.384,0,0,0
7.182,0,35,3.872,0.836,1.366,0,0,0
7.718,0,39,4.39,0.879,1.274,0,0,0
7.44,0,32,3.43,1.017,1.736,0,0,0
7.668,0,33,4.076,0.859,1.493,0,0,0
7.092,0,27,3.683,0.854,1.359,0,0,0
7.476,0,36,3.704,0.941,1.622,0,0,0
7.381,0,35,3.898,0.91,1.362,0,0,0
6.749,0,33,3.37,0.818,1.337,0,0,0
6.884,0,24,3.271,0.885,1.582,0,0,0
6.994,0,22,3.795,0.789,1.203,0,0,0
7.004,0,25,3.394,1.005,1.432,0,0,0
6.704,0,22,3.375,0.841,1.317,0,0,0
7.257,0,30,3.875,0.881,1.271,0,0,0
7.598,0,30,3.861,0.968,1.562,0,0,0
6.696,0,35,3.366,0.834,1.374,0,0,0
6.591,0,24,3.096,0.935,1.332,0,0,0
6.949,0,28,3.535,0.867,1.397,0,0,0
7.378,0,40,4.146,0.764,1.301,0,0,0
7.655,0,29,3.956,0.953,1.462,0,0,0
8.034,0,43,4.441,0.894,1.471,0,0,0
8.206,0,53,4.744,0.773,1.536,0,0,0
8.45,0,45,4.917,0.853,1.323,0,0,0
7.615,0,45,4.35,0.815,1.251,0,0,0
7.387,0,34,3.821,0.943,1.482,0,0,0
7.773,0,36,4.115,1.067,1.428,0,0,0
6.851,0,27,3.291,0.906,1.492,0,0,0
6.846,0,28,3.644,0.792,1.274,0,0,0
7.891,0,33,4.052,0.785,1.848,0,0,0
7.655,0,40,4.324,0.879,1.307,0,0,0
7.06,0,35,3.588,0.901,1.404,0,0,0
7.385,0,36,3.879,0.946,1.315,0,0,0
7.956,0,41,4.141,0.845,1.744,0,0,0
7.329,0,40,3.894,0.789,1.451,0,0,0
8.132,0,48,4.472,0.929,1.485,0,0,0
8.528,0,46,5.114,0.849,1.364,0,0,0
8.263,0,45,4.772,0.77,1.525,0,0,0
7.773,0,42,4.461,0.902,1.28,0,0,0
8.087,0,40,4.296,0.824,1.706,0,0,0
6.933,0,37,3.642,0.853,1.33,0,0,0
7.976,0,43,4.51,0.857,1.264,0,0,0
8.089,0,43,4.526,0.867,1.523,0,0,0
7.964,0,44,4.496,0.829,1.458,0,0,0
8.36,0,33,4.483,0.777,1.835,0,0,0
7.846,0,45,4.287,0.894,1.533,0,0,0
7.013,0,37,3.581,0.782,1.442,0,0,0
7.946,0,34,4.256,0.915,1.574,0,0,0
7.548,0,33,4.053,0.854,1.446,0,0,0
7.858,0,40,4.068,1.112,1.413,0,0,0
8.271,0,40,4.608,0.896,1.521,0,0,0
7.792,0,36,4.096,0.793,1.691,0,0,0
7.017,0,31,3.473,0.883,1.47,0,0,0
7.06,0,28,3.701,0.823,1.333,0,0,0
7.167,0,34,3.429,0.896,1.686,0,0,0
7.089,0,25,3.46,0.835,1.577,0,0,0
6.994,0,23,3.194,0.81,1.683,0,0,0
6.831,0,21,3.242,0.877,1.521,0,0,0
