Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
8.782,0,39,4.097,0.85,2.318,0,0,0
6.032,0,9,2.576,0.879,1.359,0,0,0
6.24,0,11,2.437,0.851,1.608,0,0,0
6.244,0,18,2.753,0.779,1.53,0,0,0
6.844,0,17,3.312,0.926,1.41,0,0,0
6.439,0,16,2.707,0.899,1.284,0,0,0
7.093,0,25,3.74,0.785,1.338,0,0,0
7.177,0,23,3.429,0.8,1.744,0,0,0
6.355,0,20,2.724,0.802,1.623,0,0,0
7.451,0,20,3.297,1.044,1.725,0,0,0
7.399,0,28,3.753,0.883,1.591,0,0,0
7.836,0,44,4.062,0.917,1.539,0,0,0
8.485,0,41,4.445,1.018,1.688,0,0,0
8.482,0,47,4.838,0.902,1.467,0,0,0
7.117,0,22,3.346,0.905,1.636,0,0,0
8.004,0,24,3.448,0.911,2.241,0,0,0
6.633,0,23,2.849,0.91,1.55,0,0,0
6.718,0,22,3.083,0.837,1.605,0,0,0
7.838,0,32,3.822,0.852,1.928,0,0,0
6.362,0,18,2.976,0.876,1.299,0,0,0
6.652,0,22,2.551,0.754,2.185,0,0,0
7.836,0,41,4.227,0.857,1.52,0,0,0
7.601,0,35,3.963,0.891,1.617,0,0,0
6.924,0,35,3.232,0.811,1.723,0,0,0
7.274,0,30,3.586,0.983,1.564,0,0,0
7.832,0,40,4.262,0.862,1.512,0,0,0
6.928,0,28,3.267,0.937,1.501,0,0,0
7.843,0,39,4.279,0.902,1.486,0,0,0
7.469,0,33,3.951,0.766,1.534,0,0,0
8.108,0,45,4.163,1.186,1.563,0,0,0
7.822,0,35,4.164,0.859,1.599,0,0,0
7.424,0,31,3.912,0.89,1.447,0,0,0
7.723,0,23,3.749,1.061,1.684,0,0,0
6.826,0,21,2.87,1.101,1.445,0,0,0
7.172,0,28,3.49,0.844,1.626,0,0,0
6.49,0,17,2.642,0.865,1.706,0,0,0
6.736,0,11,3.084,0.919,1.508,0,0,0
6.489,0,16,3.07,0.846,1.414,0,0,0
6.734,0,24,2.912,0.908,1.703,0,0,0
6.845,0,20,3.013,0.884,1.756,0,0,0
7.189,0,28,3.431,0.756,1.79,0,0,0
6.905,0,34,3.459,0.875,1.405,0,0,0
7.874,0,28,3.75,0.855,2.077,0,0,0
6.664,0,31,3.046,0.873,1.558,0,0,0
7.595,0,32,3.697,1.102,1.615,0,0,0
8.782,0,41,5.044,0.854,1.689,0,0,0
7.65,0,40,3.88,0.804,1.593,0,0,0
8.747,0,43,4.962,0.862,1.663,0,0,0
7.298,0,36,3.813,0.767,1.426,0,0,0
8.231,0,38,4.352,1.106,1.503,0,0,0
6.763,0,26,3.187,0.806,1.526,0,0,0
7.258,0,30,3.527,1.093,1.501,0,0,0
8.059,0,28,3.993,0.795,1.984,0,0,0
7.058,0,29,3.434,0.858,1.578,0,0,0
7.138,0,28,3.471,0.895,1.492,0,0,0
6.756,0,26,3.525,0.822,1.208,0,0,0
7.327,0,35,3.936,0.842,1.39,0,0,0
7.834,0,34,4.519,0.889,1.304,0,0,0
7.202,0,33,3.49,0.919,1.613,0,0,0
7.979,0,29,3.674,1.031,2.076,0,0,0
7.119,0,29,3.638,0.811,1.423,0,0,0
6.949,0,23,3.532,0.904,1.419,0,0,0
7.905,0,36,3.919,1.029,1.832,0,0,0
7.81,0,30,4.219,0.897,1.401,0,0,0
7.057,0,24,3.716,0.877,1.323,0,0,0
6.81,0,33,3.291,0.882,1.457,0,0,0
6.907,0,26,3.288,0.91,1.514,0,0,0
7.313,0,31,3.684,0.785,1.67,0,0,0
6.801,0,30,3.35,0.855,1.476,0,0,0
7.24,0,25,3.742,0.909,1.422,0,0,0
6.962,0,28,3.037,0.76,1.944,0,0,0
6.926,0,29,3.375,0.861,1.498,0,0,0
6.399,0,24,3.166,0.82,1.242,0,0,0
7.091,0,17,2.879,1.059,1.715,0,0,0
6.553,0,15,3.099,0.859,1.5,0,0,0
5.836,0,15,2.341,1.032,1.324,0,0,0
7.384,0,23,3.844,0.948,1.374,0,0,0
6.392,0,16,2.881,0.805,1.546,0,0,0
8.184,0,29,3.788,0.793,2.028,0,0,0
7.1,0,33,3.768,0.886,1.307,0,0,0
7.475,0,21,3.57,0.902,1.75,0,0,0
7.042,0,28,3.536,0.908,1.422,0,0,0
6.407,0,23,2.666,0.787,1.82,0,0,0
6.908,0,25,3.385,1.015,1.46,0,0,0
7.933,0,32,4.322,0.83,1.56,0,0,0
6.641,0,20,2.756,0.905,1.545,0,0,0
7.238,0,37,3.734,0.883,1.473,0,0,0
7.29,0,29,3.431,0.898,1.477,0,0,0
6.92,0,35,3.394,0.914,1.455,0,0,0
7.407,0,36,3.523,0.841,1.896,0,0,0
7.386,0,28,3.519,0.921,1.706,0,0,0
7.026,0,27,3.56,0.925,1.361,0,0,0
6.323,0,26,2.82,0.902,1.511,0,0,0
7.476,0,34,3.704,1.073,1.478,0,0,0
5.926,0,22,2.773,0.758,1.274,0,0,0
6.36,0,16,2.77,0.871,1.582,0,0,0
6.604,0,18,3.292,0.851,1.383,0,0,0
6.247,0,18,2.614,0.876,1.527,0,0,0
6.817,0,19,2.837,0.804,2.007,0,0,0
6.162,0,18,2.891,0.829,1.26,0,0,0
6.435,0,20,3.061,0.908,1.383,0,0,0
6.435,0,21,3.008,0.863,1.397,0,0,0
6.669,0,20,3.007,1.032,1.484,0,0,0
6.68,0,20,3.259,0.882,1.358,0,0,0
6.653,0,19,3.214,0.844,1.522,0,0,0
7.389,0,23,3.317,1.069,1.596,0,0,0
6.636,0,14,3.335,0.825,1.287,0,0,0
6.178,0,15,2.451,0.891,1.626,0,0,0
6.492,0,21,3.202,0.872,1.337,0,0,0
6.442,0,28,3.276,0.795,1.336,0,0,0
6.916,0,35,3.44,0.828,1.378,0,0,0
8.011,0,27,4.003,0.915,1.87,0,0,0
6.84,0,23,3.026,0.78,1.801,0,0,0
6.924,0,14,2.885,0.792,2.048,0,0,0
6.997,0,23,3.334,0.817,1.73,0,0,0
6.874,0,23,3.388,0.87,1.368,0,0,0
6.225,0,12,2.777,0.818,1.498,0,0,0
6.637,0,10,2.579,1.179,1.737,0,0,0
6.769,0,16,3.423,0.883,1.363,0,0,0
6.353,0,21,2.956,0.762,1.563,0,0,0
7.487,0,23,3.551,1.049,1.59,0,0,0
7.582,0,28,3.934,0.841,1.586,0,0,0
6.718,0,23,3.148,0.894,1.548,0,0,0
7.277,0,23,3.536,0.915,1.556,0,0,0
7.023,0,23,3.256,0.802,1.842,0,0,0
6.57,0,21,2.957,0.888,1.519,0,0,0
7.669,0,25,3.741,0.8,1.86,0,0,0
6.803,0,23,3.276,0.862,1.422,0,0,0
7.968,0,24,3.856,1.115,1.777,0,0,0
