Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
9.864,0,53,6.024,0.789,1.737,0,0,0
6.148,0,16,2.731,0.759,1.223,0,0,0
6.695,0,13,2.914,0.869,1.722,0,0,0
7.066,0,11,3.499,0.882,1.349,0,0,0
5.914,0,19,2.595,0.861,1.372,0,0,0
7.845,0,27,3.806,1.302,1.513,0,0,0
6.844,0,22,3.347,0.872,1.436,0,0,0
6.244,0,21,2.868,0.805,1.388,0,0,0
7.273,0,23,3.578,0.901,1.518,0,0,0
7.784,0,27,4.307,0.839,1.395,0,0,0
6.553,0,24,3.007,0.883,1.505,0,0,0
7.294,0,31,3.692,1.042,1.359,0,0,0
8.359,0,30,4.149,0.801,2.103,0,0,0
7.399,0,30,3.768,0.874,1.524,0,0,0
7.517,0,26,3.18,0.806,2.313,0,0,0
7.603,0,35,3.712,1.19,1.43,0,0,0
7.177,0,13,3.634,0.815,1.459,0,0,0
6.608,0,22,2.914,0.835,1.616,0,0,0
7.672,0,29,3.753,0.896,1.762,0,0,0
6.627,0,17,3.211,0.787,1.354,0,0,0
7.564,0,23,3.723,1.136,1.488,0,0,0
7.152,0,24,3.623,0.875,1.402,0,0,0
7.171,0,26,3.546,0.812,1.543,0,0,0
6.843,0,27,3.347,0.872,1.391,0,0,0
8.243,0,33,4.495,0.854,1.627,0,0,0
7.406,0,38,4.184,0.823,1.251,0,0,0
7.12,0,34,3.616,0.85,1.441,0,0,0
7.597,0,31,3.735,0.782,1.703,0,0,0
7.491,0,34,3.921,0.864,1.481,0,0,0
7.088,0,32,3.706,0.756,1.364,0,0,0
7.083,0,26,3.528,0.865,1.4,0,0,0
6.288,0,22,3.064,0.823,1.287,0,0,0
6.463,0,20,2.83,0.893,1.571,0,0,0
7.995,0,37,4.39,0.883,1.493,0,0,0
6.882,0,33,3.589,0.802,1.288,0,0,0
6.571,0,19,2.964,0.869,1.565,0,0,0
7.672,0,18,3.869,0.911,1.661,0,0,0
5.838,0,6,2.363,0.857,1.417,0,0,0
6.762,0,20,2.852,0.827,1.888,0,0,0
7.03,0,23,3.319,0.821,1.657,0,0,0
6.571,0,17,3.124,0.889,1.385,0,0,0
6.158,0,10,2.403,0.809,1.683,0,0,0
6.796,0,13,2.931,1.043,1.503,0,0,0
8.13,0,22,3.737,0.785,2.331,0,0,0
6.422,0,8,2.512,0.861,1.701,0,0,0
6.626,0,8,2.849,0.881,1.559,0,0,0
7.167,0,13,3.312,0.849,1.684,0,0,0
6.489,0,14,2.713,0.893,1.629,0,0,0
7.114,0,19,3.131,0.859,1.767,0,0,0
6.246,0,22,2.672,0.916,1.455,0,0,0
6.73,0,16,2.753,0.793,1.967,0,0,0
7.382,0,26,3.731,0.841,1.389,0,0,0
6.569,0,20,2.706,0.868,1.758,0,0,0
7.43,0,39,3.807,0.897,1.558,0,0,0
8.145,0,35,4.473,0.869,1.459,0,0,0
7.51,0,30,3.807,0.896,1.546,0,0,0
6.663,0,21,3.001,0.772,1.611,0,0,0
8.116,0,27,4.273,0.854,1.672,0,0,0
7.525,0,32,3.5,0.845,1.773,0,0,0
6.826,0,31,3.17,0.88,1.622,0,0,0
7.812,0,39,4.224,0.883,1.394,0,0,0
7.742,0,24,4.121,0.829,1.556,0,0,0
8.101,0,39,4.144,1.047,1.634,0,0,0
7.397,0,23,3.568,0.881,1.687,0,0,0
6.939,0,29,3.253,0.756,1.546,0,0,0
8.003,0,32,4.009,1.116,1.638,0,0,0
8.361,0,38,4.773,0.876,1.369,0,0,0
8.026,0,44,4.519,0.756,1.37,0,0,0
7.977,0,37,4.218,1.099,1.48,0,0,0
8.963,0,44,5.218,0.893,1.527,0,0,0
7.979,0,34,4.201,0.884,1.652,0,0,0
6.241,0,17,2.746,0.877,1.514,0,0,0
7.019,0,19,3.382,0.912,1.448,0,0,0
6.408,0,21,3.136,0.81,1.261,0,0,0
7.76,0,34,3.544,1.158,1.788,0,0,0
6.989,0,18,3.541,0.902,1.312,0,0,0
6.457,0,22,2.939,0.875,1.441,0,0,0
7.519,0,31,3.743,1.177,1.429,0,0,0
7.682,0,29,4.164,0.905,1.409,0,0,0
6.697,0,30,3.27,0.83,1.368,0,0,0
7.477,0,41,4.076,0.866,1.347,0,0,0
7.481,0,40,3.956,0.814,1.523,0,0,0
8.173,0,53,4.744,0.799,1.387,0,0,0
6.825,0,28,3.352,0.789,1.453,0,0,0
7.96,0,43,4.493,0.898,1.412,0,0,0
8.2,0,45,4.664,0.874,1.419,0,0,0
6.957,0,25,3.201,0.816,1.673,0,0,0
8.273,0,42,4.639,0.787,1.605,0,0,0
8.732,0,54,4.954,0.846,1.684,0,0,0
8.814,0,50,4.805,0.777,1.961,0,0,0
8.357,0,45,4.739,0.907,1.479,0,0,0
7.514,0,34,4.088,0.819,1.344,0,0,0
7.78,0,42,3.924,1.191,1.484,0,0,0
8.489,0,37,4.909,0.894,1.414,0,0,0
7.412,0,31,3.928,0.773,1.48,0,0,0
8.323,0,38,4.643,0.869,1.637,0,0,0
7.656,0,34,4.147,0.873,1.378,0,0,0
7.348,0,29,3.807,0.893,1.441,0,0,0
6.839,0,22,3.378,0.814,1.497,0,0,0
7.373,0,22,3.726,0.816,1.402,0,0,0
8.19,0,42,4.456,0.868,1.659,0,0,0
7.118,0,27,3.272,0.907,1.734,0,0,0
8.57,0,36,4.818,0.874,1.642,0,0,0
8.044,0,37,4.642,0.898,1.375,0,0,0
8.032,0,31,3.756,1.173,1.887,0,0,0
7.745,0,31,4.068,0.901,1.541,0,0,0
7.517,0,38,4.127,0.808,1.336,0,0,0
7.891,0,39,4.213,0.881,1.574,0,0,0
9.268,0,46,5.463,0.89,1.642,0,0,0
8.28,0,49,4.884,0.818,1.277,0,0,0
8.154,0,41,4.281,1.122,1.569,0,0,0
7.104,0,37,3.731,0.769,1.379,0,0,0
8.221,0,42,4.519,0.861,1.685,0,0,0
6.614,0,27,3.092,0.854,1.513,0,0,0
8.313,0,26,3.47,1.069,2.351,0,0,0
8.187,0,34,4.437,0.825,1.78,0,0,0
6.604,0,17,2.945,0.89,1.588,0,0,0
6.912,0,18,3.194,0.892,1.497,0,0,0
6.022,0,16,2.712,0.84,1.421,0,0,0
6.704,0,19,3.335,0.858,1.375,0,0,0
