Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
8.151,0,44,4.763,0.831,1.39,0,0,0
6.596,0,23,3.263,0.886,1.342,0,0,0
7.892,0,29,4.026,1.088,1.618,0,0,0
6.754,0,21,3.176,0.87,1.487,0,0,0
6.612,0,25,3.307,0.888,1.27,0,0,0
6.651,0,20,2.862,0.859,1.777,0,0,0
7.081,0,18,3.339,0.978,1.597,0,0,0
6.027,0,22,2.87,0.803,1.241,0,0,0
7.162,0,25,3.731,0.996,1.305,0,0,0
7.717,0,30,3.746,1.16,1.629,0,0,0
7.024,0,26,3.629,0.783,1.457,0,0,0
7.62,0,51,4.381,0.812,1.276,0,0,0
7.444,0,30,3.537,0.856,1.892,0,0,0
6.621,0,24,3.132,0.887,1.418,0,0,0
7.572,0,33,3.573,1.209,1.583,0,0,0
7.194,0,31,3.839,0.857,1.306,0,0,0
6.773,0,24,3.165,0.897,1.393,0,0,0
8.639,0,43,4.875,0.854,1.694,0,0,0
7.2,0,33,3.527,0.938,1.5,0,0,0
7.259,0,32,3.585,0.921,1.589,0,0,0
7.425,0,45,4.158,0.769,1.322,0,0,0
8.202,0,31,3.929,1.711,1.362,0,0,0
7.312,0,36,4.037,0.775,1.332,0,0,0
6.931,0,31,3.394,0.873,1.446,0,0,0
7.289,0,30,3.519,0.896,1.553,0,0,0
7.318,0,28,3.658,0.791,1.645,0,0,0
7.104,0,27,3.745,0.848,1.345,0,0,0
8.092,0,24,4.078,0.867,1.909,0,0,0
6.625,0,20,3.06,0.912,1.44,0,0,0
8.119,0,34,4.16,1.082,1.673,0,0,0
7.28,0,27,3.795,0.831,1.395,0,0,0
7.001,0,27,3.438,0.894,1.399,0,0,0
7.129,0,24,3.17,0.779,1.929,0,0,0
7.636,0,30,3.628,1.217,1.512,0,0,0
7.492,0,33,3.748,0.792,1.776,0,0,0
6.931,0,34,3.211,0.872,1.652,0,0,0
6.926,0,19,3.014,1.152,1.534,0,0,0
6.553,0,19,3.016,0.803,1.515,0,0,0
6.56,0,13,2.772,0.791,1.834,0,0,0
6.011,0,17,2.811,0.777,1.253,0,0,0
6.133,0,14,2.623,0.921,1.418,0,0,0
6.817,0,14,3.069,0.823,1.729,0,0,0
6.114,0,14,2.662,0.777,1.456,0,0,0
7.014,0,17,3.489,0.875,1.429,0,0,0
7.061,0,14,2.968,0.777,2.14,0,0,0
6.32,0,15,2.68,0.9,1.485,0,0,0
6.528,0,17,3.196,0.904,1.278,0,0,0
6.052,0,11,2.534,0.836,1.579,0,0,0
6.29,0,19,2.817,0.902,1.34,0,0,0
5.896,0,20,2.602,0.768,1.475,0,0,0
6.495,0,19,2.913,0.86,1.537,0,0,0
6.78,0,17,3.363,0.877,1.46,0,0,0
6.046,0,17,2.523,0.893,1.478,0,0,0
6.624,0,16,3.133,0.898,1.396,0,0,0
6.92,0,20,3.096,1.057,1.563,0,0,0
6.429,0,18,2.926,0.892,1.427,0,0,0
6.689,0,20,3.254,0.834,1.529,0,0,0
6.399,0,14,2.837,0.83,1.474,0,0,0
7.22,0,23,3.725,0.901,1.42,0,0,0
6.177,0,15,2.53,0.868,1.632,0,0,0
7.604,0,24,3.474,1.149,1.774,0,0,0
6.854,0,21,3.45,0.875,1.32,0,0,0
6.697,0,18,2.668,0.894,1.95,0,0,0
