Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
9.206,0,55,5.574,0.778,1.625,0,0,0
7.389,0,25,3.579,0.76,1.904,0,0,0
6.828,0,26,3.548,0.906,1.253,0,0,0
7.75,0,24,3.991,0.843,1.72,0,0,0
6.691,0,20,3.183,0.918,1.348,0,0,0
6.576,0,21,2.832,0.762,1.878,0,0,0
6.67,0,19,3.185,0.781,1.43,0,0,0
7.419,0,27,3.723,0.888,1.535,0,0,0
6.917,0,28,3.572,0.855,1.364,0,0,0
6.607,0,17,2.946,0.885,1.499,0,0,0
6.701,0,15,3.043,0.843,1.487,0,0,0
7.255,0,27,3.7,0.808,1.404,0,0,0
8.165,0,31,4.083,0.981,1.626,0,0,0
6.862,0,28,3.621,0.784,1.26,0,0,0
6.839,0,23,3.112,0.89,1.632,0,0,0
7.941,0,25,4.036,0.886,1.74,0,0,0
7.149,0,28,3.523,0.842,1.32,0,0,0
6.896,0,33,3.489,0.875,1.405,0,0,0
7.122,0,22,3.452,0.81,1.641,0,0,0
7.949,0,23,3.557,1.337,1.75,0,0,0
7.129,0,26,3.496,0.788,1.628,0,0,0
7.066,0,20,2.911,1.154,1.678,0,0,0
9.205,0,46,5.195,0.768,1.697,0,0,0
7.621,0,31,3.656,0.763,1.951,0,0,0
8.413,0,34,4.532,0.779,1.788,0,0,0
7.671,0,28,3.925,0.853,1.666,0,0,0
7.082,0,28,3.416,0.919,1.424,0,0,0
7.802,0,31,3.849,0.976,1.713,0,0,0
8.425,0,34,4.435,0.926,1.827,0,0,0
7.301,0,25,3.684,0.897,1.513,0,0,0
7.424,0,17,3.372,0.906,1.739,0,0,0
7.529,0,39,3.983,0.834,1.373,0,0,0
7.949,0,38,4.214,0.92,1.569,0,0,0
7.794,0,27,3.975,0.85,1.566,0,0,0
7.854,0,33,4.09,0.879,1.587,0,0,0
8.211,0,30,4.165,1.116,1.707,0,0,0
8.226,0,31,4.169,0.85,1.831,0,0,0
7.022,0,24,3.557,0.874,1.411,0,0,0
6.632,0,27,3.031,0.865,1.489,0,0,0
6.894,0,21,3.265,0.918,1.471,0,0,0
6.356,0,18,3.072,0.794,1.416,0,0,0
6.86,0,18,3.232,0.909,1.532,0,0,0
7.328,0,20,3.639,0.927,1.576,0,0,0
6.284,0,25,2.821,0.923,1.395,0,0,0
7.252,0,35,3.674,1.042,1.346,0,0,0
7.398,0,31,4.105,0.829,1.284,0,0,0
6.62,0,13,3.015,0.881,1.519,0,0,0
6.727,0,24,3.095,0.84,1.552,0,0,0
7.097,0,28,2.998,1.09,1.767,0,0,0
8.594,0,39,4.831,0.916,1.634,0,0,0
7.899,0,35,3.99,1.142,1.587,0,0,0
