Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
8.063,0,61,4.519,0.898,1.557,0,0,0
7.077,0,23,3.589,0.754,1.556,0,0,0
6.586,0,20,2.85,0.809,1.831,0,0,0
7.494,0,31,3.853,0.816,1.63,0,0,0
7.225,0,28,3.584,0.945,1.493,0,0,0
6.829,0,23,3.108,0.822,1.732,0,0,0
7.037,0,15,3.45,0.876,1.325,0,0,0
6.462,0,15,2.947,0.89,1.393,0,0,0
6.969,0,14,2.736,1.098,1.964,0,0,0
6.665,0,23,3.116,0.823,1.453,0,0,0
6.622,0,13,3.024,0.871,1.55,0,0,0
6.136,0,15,2.398,0.78,1.636,0,0,0
7.343,0,16,3.413,0.98,1.622,0,0,0
6.767,0,15,3.307,0.86,1.434,0,0,0
7.012,0,31,3.572,0.812,1.39,0,0,0
7.406,0,30,3.825,0.933,1.434,0,0,0
6.532,0,22,3.268,0.779,1.289,0,0,0
6.672,0,28,3.113,0.852,1.47,0,0,0
8.323,0,29,4.251,1.24,1.613,0,0,0
7.388,0,31,3.941,0.796,1.462,0,0,0
6.966,0,27,3.332,0.951,1.462,0,0,0
6.961,0,27,3.49,0.81,1.479,0,0,0
6.755,0,23,3.215,0.851,1.393,0,0,0
6.689,0,13,3.207,0.807,1.487,0,0,0
6.866,0,19,3.246,0.824,1.562,0,0,0
6.783,0,10,3.033,0.837,1.73,0,0,0
6.697,0,21,2.987,0.76,1.733,0,0,0
6.805,0,14,2.963,1.109,1.516,0,0,0
7.435,0,17,3.242,0.818,2.213,0,0,0
6.3,0,10,2.446,0.886,1.75,0,0,0
6.88,0,15,3.19,0.924,1.447,0,0,0
7.572,0,21,3.663,0.777,1.838,0,0,0
6.708,0,21,3.024,0.916,1.524,0,0,0
7.14,0,23,3.404,0.91,1.579,0,0,0
6.475,0,19,2.809,0.895,1.552,0,0,0
6.888,0,26,3.434,0.893,1.324,0,0,0
7.67,0,30,4.192,0.807,1.408,0,0,0
6.646,0,20,3.031,0.91,1.53,0,0,0
6.842,0,22,3.133,0.752,1.794,0,0,0
7.205,0,27,3.389,1.181,1.427,0,0,0
6.485,0,21,3.177,0.878,1.267,0,0,0
6.455,0,26,2.855,0.777,1.652,0,0,0
8.077,0,22,3.836,0.94,2.078,0,0,0
7.052,0,20,3.607,0.808,1.44,0,0,0
6.657,0,19,3.03,0.863,1.588,0,0,0
6.994,0,16,3.156,0.912,1.633,0,0,0
6.95,0,18,3.065,0.83,1.741,0,0,0
7.016,0,30,3.532,0.818,1.457,0,0,0
8.693,0,37,4.726,0.872,1.843,0,0,0
7.651,0,33,3.915,0.854,1.663,0,0,0
6.921,0,20,3.182,0.868,1.66,0,0,0
6.409,0,15,2.949,0.772,1.513,0,0,0
6.466,0,15,3.042,0.885,1.362,0,0,0
7.074,0,15,3.182,0.779,1.959,0,0,0
5.942,0,16,2.735,0.816,1.231,0,0,0
6.826,0,22,3.199,0.842,1.686,0,0,0
6.212,0,20,2.759,0.813,1.504,0,0,0
7.036,0,28,3.257,1.004,1.533,0,0,0
7.211,0,23,3.546,0.831,1.658,0,0,0
6.736,0,31,3.16,0.786,1.643,0,0,0
7.294,0,19,3.336,0.901,1.739,0,0,0
7.118,0,29,3.566,0.87,1.504,0,0,0
6.606,0,30,2.903,0.834,1.656,0,0,0
7.785,0,32,3.823,1.167,1.512,0,0,0
6.129,0,21,2.768,0.76,1.386,0,0,0
7.175,0,25,3.423,0.886,1.65,0,0,0
8.376,0,32,4.416,0.859,1.807,0,0,0
6.654,0,31,3.291,0.845,1.379,0,0,0
6.854,0,16,3.161,0.866,1.584,0,0,0
8.07,0,32,4.024,0.784,2.032,0,0,0
6.902,0,26,3.403,0.845,1.379,0,0,0
8.639,0,45,4.958,0.878,1.586,0,0,0
9.473,0,41,5.351,0.833,2.002,0,0,0
7.742,0,24,3.875,0.888,1.798,0,0,0
6.914,0,28,3.14,0.914,1.626,0,0,0
7.916,0,32,3.852,1.156,1.68,0,0,0
8.559,0,47,4.98,0.867,1.503,0,0,0
8.328,0,43,4.33,1.03,1.732,0,0,0
7.291,0,32,3.816,0.893,1.285,0,0,0
6.262,0,24,2.782,0.883,1.463,0,0,0
7.077,0,24,3.134,0.828,1.944,0,0,0
8.329,0,33,4.406,0.881,1.832,0,0,0
7.771,0,35,4.007,0.937,1.574,0,0,0
6.835,0,34,3.257,0.875,1.532,0,0,0
7.029,0,24,3.42,0.972,1.358,0,0,0
7.998,0,36,4.358,0.901,1.544,0,0,0
8.357,0,47,4.891,0.816,1.437,0,0,0
8.198,0,34,3.918,1.159,1.889,0,0,0
7.853,0,30,4.141,0.882,1.624,0,0,0
7.237,0,36,3.613,0.806,1.604,0,0,0
8.28,0,38,4.662,0.9,1.498,0,0,0
6.813,0,30,3.326,0.759,1.492,0,0,0
7.116,0,32,3.581,0.894,1.498,0,0,0
7.055,0,30,3.559,0.887,1.434,0,0,0
7.483,0,35,3.845,0.996,1.468,0,0,0
8.126,0,36,4.224,1.192,1.509,0,0,0
7.21,0,22,3.953,0.764,1.275,0,0,0
8.056,0,24,4.118,0.859,1.842,0,0,0
8.259,0,31,4.067,1.116,1.83,0,0,0
7.8,0,32,4.222,0.77,1.456,0,0,0
7.032,0,40,3.748,0.819,1.342,0,0,0
8.131,0,44,4.265,1.082,1.601,0,0,0
7.177,0,36,3.854,0.845,1.393,0,0,0
7.476,0,38,4.083,0.893,1.33,0,0,0
7.461,0,37,3.801,1.165,1.336,0,0,0
7.583,0,33,3.905,0.882,1.452,0,0,0
7.662,0,48,4.257,0.866,1.374,0,0,0
7.04,0,23,3.402,0.872,1.633,0,0,0
7.628,0,38,4.231,0.893,1.312,0,0,0
7.379,0,43,3.778,0.777,1.629,0,0,0
9.076,0,61,5.513,0.802,1.509,0,0,0
9.91,0,51,6.039,0.876,1.605,0,0,0
9.687,0,60,5.875,0.891,1.492,0,0,0
9.175,0,47,5.302,0.851,1.819,0,0,0
7.954,0,35,4.397,0.818,1.465,0,0,0
7.918,0,38,4.091,0.855,1.788,0,0,0
7.692,0,34,4.044,0.888,1.488,0,0,0
8.212,0,36,3.959,1.126,1.851,0,0,0
7.241,0,32,3.706,0.886,1.43,0,0,0
8.275,0,46,4.279,1.106,1.689,0,0,0
7.645,0,40,4.108,0.905,1.438,0,0,0
6.389,0,15,2.821,0.87,1.523,0,0,0
6.895,0,23,3.337,1.054,1.348,0,0,0
8.605,0,42,4.684,0.862,1.702,0,0,0
7.28,0,40,3.968,0.828,1.278,0,0,0
8.079,0,37,4.062,1.09,1.742,0,0,0
7.922,0,44,4.553,0.764,1.398,0,0,0
7.014,0,36,3.732,0.86,1.298,0,0,0
6.911,0,37,3.558,0.821,1.386,0,0,0
7.758,0,42,4.427,0.828,1.3,0,0,0
7.772,0,30,4.143,0.825,1.661,0,0,0
6.608,0,22,2.891,0.891,1.617,0,0,0
8.375,0,30,4.273,1.164,1.73,0,0,0
7.292,0,37,3.946,0.85,1.324,0,0,0
7.347,0,23,3.707,0.898,1.521,0,0,0
6.792,0,23,3.435,0.816,1.342,0,0,0
6.498,0,19,2.828,0.92,1.556,0,0,0
7.453,0,29,3.687,0.932,1.648,0,0,0
8.208,0,51,4.315,0.793,1.934,0,0,0
6.613,0,24,3.138,0.887,1.487,0,0,0
6.885,0,31,3.071,0.792,1.879,0,0,0
7.189,0,28,3.43,1.063,1.429,0,0,0
7.743,0,35,3.893,0.91,1.77,0,0,0
7.274,0,29,3.023,0.93,2.1,0,0,0
7.078,0,25,3.423,0.904,1.467,0,0,0
8.169,0,34,4.186,0.813,1.969,0,0,0
7.592,0,33,3.961,0.88,1.5,0,0,0
8.023,0,36,4.243,0.9,1.63,0,0,0
7.107,0,27,3.351,0.761,1.761,0,0,0
7.519,0,24,3.618,1.227,1.436,0,0,0
6.818,0,19,3.303,0.814,1.401,0,0,0
6.997,0,11,3.077,0.959,1.656,0,0,0
7.293,0,18,3.269,0.763,1.985,0,0,0
6.933,0,15,3.088,1.049,1.563,0,0,0
8.037,0,26,4.124,0.943,1.742,0,0,0
7.11,0,18,3.082,0.784,2.003,0,0,0
7.225,0,14,2.983,0.969,1.994,0,0,0
7.643,0,22,3.883,0.885,1.533,0,0,0
7.952,0,25,3.785,1.127,1.734,0,0,0
7.944,0,21,3.616,1.222,1.823,0,0,0
8.169,0,20,4.431,0.866,1.6,0,0,0
6.85,0,13,2.944,0.892,1.661,0,0,0
7.805,0,22,3.903,0.933,1.457,0,0,0
7.479,0,25,3.925,0.829,1.419,0,0,0
8.105,0,30,4.136,1.111,1.581,0,0,0
8.041,0,39,4.499,0.883,1.38,0,0,0
7.773,0,28,3.987,0.758,1.724,0,0,0
7.333,0,22,3.546,0.867,1.669,0,0,0
7.283,0,19,3.559,0.795,1.587,0,0,0
7.384,0,22,3.478,0.861,1.773,0,0,0
7.165,0,18,3.233,0.757,1.892,0,0,0
9.204,0,31,4.84,0.783,2.199,0,0,0
8.627,0,36,4.906,0.802,1.508,0,0,0
8.446,0,29,4.732,0.794,1.598,0,0,0
8.423,0,27,4.46,0.785,1.718,0,0,0
