Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
10.158,0,64,6.353,0.767,1.778,0,0,0
7.378,0,26,3.744,0.792,1.754,0,0,0
7.713,0,27,3.776,0.932,1.87,0,0,0
7.895,0,24,3.409,0.891,2.177,0,0,0
6.718,0,25,3.108,0.771,1.68,0,0,0
7.283,0,30,3.444,0.82,1.387,0,0,0
8.17,0,34,3.613,1.227,1.614,0,0,0
8.881,0,32,4.465,0.798,2.18,0,0,0
7.454,0,23,3.31,0.928,1.949,0,0,0
7.69,0,31,3.972,0.897,1.539,0,0,0
6.719,0,19,3.08,0.852,1.508,0,0,0
8.421,0,40,4.69,0.851,1.494,0,0,0
7.315,0,26,3.73,0.87,1.397,0,0,0
6.91,0,24,3.34,0.86,1.429,0,0,0
8.01,0,42,4.359,0.916,1.523,0,0,0
6.719,0,17,2.807,0.907,1.654,0,0,0
6.534,0,20,2.976,0.811,1.488,0,0,0
6.467,0,25,2.83,0.882,1.553,0,0,0
7.047,0,31,3.345,0.93,1.54,0,0,0
7.019,0,25,3.019,0.766,2.006,0,0,0
6.961,0,27,3.237,0.824,1.695,0,0,0
7.423,0,27,3.678,0.891,1.625,0,0,0
6.938,0,26,3.462,0.833,1.408,0,0,0
7.345,0,22,3.628,0.881,1.517,0,0,0
7.941,0,30,4.018,1.101,1.498,0,0,0
6.61,0,19,2.836,0.872,1.579,0,0,0
7.851,0,38,3.843,0.854,1.844,0,0,0
7.533,0,31,3.874,0.825,1.543,0,0,0
7.81,0,45,4.237,0.831,1.476,0,0,0
7.443,0,28,3.258,0.858,2.026,0,0,0
6.941,0,30,3.227,0.93,1.488,0,0,0
7.513,0,30,3.949,0.883,1.43,0,0,0
6.69,0,22,3.084,0.868,1.512,0,0,0
7.122,0,24,3.236,0.853,1.784,0,0,0
6.816,0,24,3,0.779,1.792,0,0,0
7.46,0,18,3.463,1.108,1.622,0,0,0
6.909,0,18,3.297,0.869,1.444,0,0,0
6.531,0,17,2.593,0.935,1.721,0,0,0
7.448,0,21,3.77,0.891,1.482,0,0,0
6.515,0,18,3.123,0.809,1.31,0,0,0
6.419,0,21,2.937,0.888,1.368,0,0,0
6.495,0,15,2.823,0.867,1.61,0,0,0
6.808,0,17,3.279,0.863,1.371,0,0,0
7.945,0,35,4.09,0.996,1.741,0,0,0
7.023,0,34,3.545,0.862,1.339,0,0,0
7.629,0,24,3.524,1.126,1.708,0,0,0
7.595,0,34,3.649,0.843,1.895,0,0,0
7.256,0,27,3.697,0.828,1.333,0,0,0
7.129,0,36,3.854,0.899,1.311,0,0,0
6.902,0,44,3.664,0.841,1.274,0,0,0
7.312,0,41,3.758,0.89,1.368,0,0,0
7.083,0,31,3.45,0.857,1.613,0,0,0
7.031,0,37,3.591,0.853,1.357,0,0,0
6.959,0,22,3.061,0.83,1.872,0,0,0
6.508,0,19,3.155,0.782,1.385,0,0,0
7.024,0,20,3.553,0.872,1.391,0,0,0
6.868,0,20,3.361,0.882,1.422,0,0,0
6.695,0,20,3.186,0.827,1.421,0,0,0
6.684,0,18,3.145,0.831,1.452,0,0,0
6.864,0,15,2.81,0.809,1.771,0,0,0
6.943,0,13,3.033,0.878,1.553,0,0,0
6.96,0,13,2.935,0.765,2.014,0,0,0
7.703,0,12,3.647,1.155,1.616,0,0,0
7.413,0,17,3.551,0.877,1.628,0,0,0
7.284,0,17,3.733,0.827,1.392,0,0,0
7.305,0,9,3.386,0.905,1.746,0,0,0
7.022,0,14,3.33,0.812,1.581,0,0,0
7.109,0,14,3.227,0.86,1.773,0,0,0
6.084,0,10,2.625,0.839,1.368,0,0,0
7.778,0,28,4.045,0.897,1.591,0,0,0
6.533,0,17,2.843,0.88,1.605,0,0,0
6.814,0,16,3.069,0.92,1.507,0,0,0
7.112,0,24,3.235,0.952,1.619,0,0,0
7.315,0,30,3.939,0.81,1.31,0,0,0
6.833,0,20,3.189,0.949,1.365,0,0,0
7.211,0,24,3.637,0.886,1.455,0,0,0
7.227,0,33,3.622,0.882,1.551,0,0,0
8.612,0,40,4.445,1.132,1.841,0,0,0
7.982,0,44,4.464,0.856,1.412,0,0,0
7.65,0,51,4.168,0.816,1.477,0,0,0
8.037,0,23,3.743,0.799,2.199,0,0,0
8.83,0,43,4.794,0.766,1.915,0,0,0
8.39,0,33,4.508,0.888,1.699,0,0,0
7.325,0,28,3.517,0.775,1.732,0,0,0
7.627,0,29,3.826,0.868,1.566,0,0,0
8.141,0,33,4.256,0.873,1.674,0,0,0
7.501,0,27,3.731,0.905,1.499,0,0,0
7.819,0,24,3.808,0.911,1.756,0,0,0
7.896,0,33,3.961,0.779,1.871,0,0,0
7.891,0,28,3.956,0.955,1.638,0,0,0
8.741,0,28,4.478,0.838,2.038,0,0,0
7.84,0,35,4.194,0.826,1.437,0,0,0
7.478,0,14,3.3,0.774,1.989,0,0,0
6.45,0,7,2.618,0.896,1.576,0,0,0
6.858,0,5,2.584,0.823,2.124,0,0,0
6.61,0,15,2.816,0.895,1.555,0,0,0
7.183,0,15,3.147,0.909,1.802,0,0,0
7.053,0,19,3.166,0.754,1.765,0,0,0
7.006,0,31,3.192,0.84,1.729,0,0,0
6.866,0,22,3.241,0.902,1.438,0,0,0
6.491,0,17,2.92,0.823,1.425,0,0,0
6.925,0,22,3.218,0.938,1.464,0,0,0
7.544,0,22,3.664,0.769,1.822,0,0,0
7.506,0,37,3.811,0.897,1.566,0,0,0
7.396,0,22,3.211,0.797,2.189,0,0,0
7.33,0,31,3.844,0.826,1.355,0,0,0
7.517,0,34,3.904,0.878,1.498,0,0,0
6.979,0,25,3.553,0.827,1.371,0,0,0
8.141,0,37,4.633,0.857,1.381,0,0,0
7.67,0,36,4.207,0.889,1.446,0,0,0
6.607,0,11,3.101,0.87,1.462,0,0,0
6.681,0,8,3.039,0.87,1.598,0,0,0
5.996,0,8,2.603,0.835,1.403,0,0,0
6.481,0,8,2.763,0.924,1.492,0,0,0
7.972,0,32,3.966,0.849,2.005,0,0,0
5.936,0,12,2.399,0.834,1.452,0,0,0
7.991,0,43,4.435,0.874,1.362,0,0,0
8.054,0,35,4.468,0.884,1.475,0,0,0
7.701,0,34,3.837,0.767,1.851,0,0,0
8.258,0,31,4.274,0.933,1.918,0,0,0
6.616,0,16,3.048,0.878,1.531,0,0,0
6.422,0,9,2.915,0.833,1.422,0,0,0
8.585,0,31,4.494,0.86,2.101,0,0,0
7.106,0,25,3.683,0.859,1.378,0,0,0
6.849,0,19,3.078,0.754,1.87,0,0,0
6.749,0,18,2.961,0.923,1.588,0,0,0
8.473,0,37,4.748,0.804,1.611,0,0,0
7.841,0,30,3.89,0.761,1.915,0,0,0
8.649,0,40,4.51,0.789,2.066,0,0,0
7.449,0,34,4.047,0.874,1.418,0,0,0
6.974,0,33,3.578,0.762,1.4,0,0,0
7.565,0,27,3.988,0.886,1.414,0,0,0
7.323,0,25,3.745,0.829,1.285,0,0,0
7.074,0,26,3.601,0.862,1.412,0,0,0
7.729,0,26,3.998,0.88,1.549,0,0,0
7.155,0,29,3.333,0.818,1.483,0,0,0
8.271,0,36,4.461,0.832,1.765,0,0,0
7.556,0,36,3.723,0.793,1.74,0,0,0
7.526,0,34,4.076,0.802,1.537,0,0,0
8.163,0,37,4.221,0.851,1.864,0,0,0
7.339,0,33,3.693,0.896,1.379,0,0,0
7.446,0,33,3.518,0.83,1.948,0,0,0
6.97,0,30,3.731,0.772,1.264,0,0,0
7.512,0,28,3.752,0.946,1.525,0,0,0
6.601,0,22,2.949,0.756,1.702,0,0,0
6.439,0,24,3.098,0.896,1.341,0,0,0
6.417,0,24,3.205,0.835,1.273,0,0,0
6.892,0,31,3.694,0.793,1.234,0,0,0
6.612,0,25,3.109,0.878,1.451,0,0,0
6.299,0,19,2.946,0.8,1.22,0,0,0
7.145,0,34,3.653,0.889,1.432,0,0,0
6.798,0,23,3.385,0.819,1.415,0,0,0
6.737,0,20,2.945,0.931,1.68,0,0,0
7.076,0,18,3.517,0.896,1.497,0,0,0
6.09,0,16,2.371,0.79,1.872,0,0,0
7.078,0,25,3.541,0.94,1.416,0,0,0
6.76,0,14,2.787,0.824,2.006,0,0,0
6.186,0,14,2.667,0.889,1.557,0,0,0
6.344,0,17,3.052,0.843,1.314,0,0,0
7.392,0,20,3.369,0.767,2.207,0,0,0
6.655,0,24,3.248,0.878,1.354,0,0,0
7.262,0,26,3.578,0.885,1.591,0,0,0
6.755,0,25,3.162,0.852,1.519,0,0,0
6.677,0,21,3.215,0.841,1.522,0,0,0
6.154,0,15,2.679,0.909,1.416,0,0,0
6.922,0,19,3.49,0.859,1.393,0,0,0
7.013,0,20,3.193,0.759,1.924,0,0,0
6.007,0,16,2.541,0.915,1.378,0,0,0
6.317,0,15,2.908,0.885,1.347,0,0,0
5.788,0,18,2.569,0.793,1.288,0,0,0
6.775,0,15,3.196,0.964,1.451,0,0,0
6.698,0,14,3.38,0.829,1.278,0,0,0
6.805,0,25,3.521,0.842,1.332,0,0,0
7.181,0,30,3.792,0.908,1.3,0,0,0
6.139,0,15,2.765,0.814,1.349,0,0,0
6.256,0,17,3.003,0.856,1.404,0,0,0
5.76,0,17,2.612,0.873,1.265,0,0,0
6.446,0,13,3.012,0.824,1.438,0,0,0
6.815,0,24,3.189,0.83,1.647,0,0,0
6.326,0,24,2.704,0.838,1.333,0,0,0
6.317,0,10,2.832,0.886,1.433,0,0,0
6.208,0,10,2.877,0.843,1.385,0,0,0
6.164,0,10,2.737,0.919,1.412,0,0,0
7.164,0,10,3.301,0.872,1.84,0,0,0
6.35,0,16,2.669,0.758,1.752,0,0,0
6.887,0,17,3.25,0.904,1.519,0,0,0
