Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
8.401,0,35,4.801,0.913,1.439,0,0,0
7.167,0,27,3.497,0.767,1.742,0,0,0
7.752,0,30,4.253,0.9,1.34,0,0,0
7.275,0,26,3.245,0.882,1.828,0,0,0
6.644,0,19,3.098,0.853,1.521,0,0,0
7.531,0,29,3.773,0.949,1.586,0,0,0
6.744,0,18,3.106,0.872,1.248,0,0,0
6.811,0,17,3.179,0.874,1.429,0,0,0
7.708,0,17,3.169,0.762,2.44,0,0,0
7.816,0,23,4.058,0.787,1.594,0,0,0
7.273,0,24,3.497,0.912,1.654,0,0,0
6.941,0,28,3.5,0.801,1.408,0,0,0
7.407,0,25,3.603,0.875,1.667,0,0,0
6.641,0,20,3.263,0.772,1.35,0,0,0
8.185,0,34,4.038,1.063,1.825,0,0,0
8.817,0,33,4.608,1.071,1.785,0,0,0
7.149,0,30,3.576,0.757,1.518,0,0,0
8.962,0,44,5.212,0.836,1.655,0,0,0
7.327,0,29,3.595,0.923,1.614,0,0,0
7.323,0,37,3.804,0.831,1.443,0,0,0
8.459,0,39,4.761,0.846,1.618,0,0,0
8.311,0,35,4.624,0.826,1.544,0,0,0
7.538,0,34,4.071,0.867,1.377,0,0,0
7.78,0,35,3.896,1.133,1.494,0,0,0
7.563,0,39,3.944,0.915,1.444,0,0,0
7.486,0,24,3.806,0.801,1.541,0,0,0
8.07,0,41,4.514,0.773,1.54,0,0,0
7.816,0,45,4.151,0.915,1.487,0,0,0
7.25,0,28,2.99,1.172,1.828,0,0,0
6.734,0,25,3.41,0.864,1.356,0,0,0
6.579,0,23,3.129,0.839,1.349,0,0,0
7.453,0,36,3.636,0.927,1.637,0,0,0
7.815,0,35,3.712,0.965,1.896,0,0,0
7.582,0,27,3.712,0.83,1.641,0,0,0
8.311,0,40,4.585,0.892,1.549,0,0,0
7.999,0,30,3.913,1,1.816,0,0,0
7.293,0,33,3.79,0.811,1.487,0,0,0
7.142,0,30,3.68,0.873,1.316,0,0,0
7.044,0,31,3.496,0.771,1.532,0,0,0
7.506,0,27,3.519,0.937,1.825,0,0,0
7.455,0,26,3.857,0.852,1.468,0,0,0
7.272,0,18,3.154,0.949,1.84,0,0,0
8.158,0,36,4.016,1.167,1.663,0,0,0
7.065,0,28,3.642,0.833,1.337,0,0,0
6.913,0,22,3.134,0.842,1.695,0,0,0
7.254,0,22,3.653,0.851,1.482,0,0,0
6.963,0,34,3.545,0.798,1.39,0,0,0
7.821,0,42,3.886,1.114,1.7,0,0,0
6.692,0,25,3.242,0.792,1.415,0,0,0
7.1,0,16,3.521,0.903,1.458,0,0,0
7.13,0,26,3.594,0.87,1.494,0,0,0
7.273,0,29,3.544,0.843,1.568,0,0,0
7.298,0,30,3.776,0.895,1.401,0,0,0
6.669,0,26,2.988,0.812,1.655,0,0,0
7.915,0,28,4.188,0.77,1.304,0,0,0
7.263,0,18,3.451,0.764,1.837,0,0,0
6.809,0,21,3.236,0.837,1.508,0,0,0
7.47,0,21,3.715,0.859,1.58,0,0,0
6.69,0,27,3.374,0.844,1.271,0,0,0
7.094,0,26,3.736,0.852,1.391,0,0,0
8.162,0,21,3.857,1.029,2.026,0,0,0
7.649,0,26,3.77,0.837,1.768,0,0,0
6.9,0,19,3.429,0.821,1.445,0,0,0
6.875,0,20,3.191,0.801,1.538,0,0,0
6.42,0,19,2.95,0.871,1.419,0,0,0
7.9,0,31,3.889,1.116,1.678,0,0,0
7.072,0,23,2.975,1.037,1.814,0,0,0
7.477,0,27,3.658,0.848,1.783,0,0,0
6.978,0,29,3.596,0.817,1.373,0,0,0
7.787,0,32,3.968,1.006,1.554,0,0,0
8.323,0,36,4.635,0.886,1.475,0,0,0
7.503,0,35,3.935,0.785,1.573,0,0,0
7.311,0,25,3.578,0.867,1.657,0,0,0
8.909,0,31,5.364,0.88,1.389,0,0,0
6.997,0,32,3.497,0.884,1.444,0,0,0
7.608,0,31,3.819,0.871,1.613,0,0,0
6.996,0,14,3.231,0.922,1.608,0,0,0
7.173,0,20,3.138,0.76,2.073,0,0,0
7.368,0,19,3.867,0.822,1.511,0,0,0
7.423,0,20,3.691,0.913,1.6,0,0,0
7.323,0,15,3.374,0.842,1.873,0,0,0
7.104,0,18,3.277,0.917,1.545,0,0,0
7.366,0,18,3.398,0.782,1.961,0,0,0
