Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
9.293,0,49,5.565,0.768,1.708,0,0,0
6.429,0,24,3.267,0.832,1.201,0,0,0
6.703,0,15,2.633,1.068,1.769,0,0,0
7.154,0,17,3.281,0.916,1.634,0,0,0
6.376,0,25,2.979,0.826,1.384,0,0,0
6.742,0,21,2.972,0.849,1.842,0,0,0
8.397,0,31,4.568,1.073,1.531,0,0,0
6.606,0,27,3.205,0.791,1.37,0,0,0
7.962,0,27,3.983,1.149,1.648,0,0,0
6.303,0,16,2.813,0.799,1.393,0,0,0
6.212,0,15,2.896,0.873,1.29,0,0,0
6.526,0,19,2.777,0.758,1.838,0,0,0
6.616,0,14,3.247,0.771,1.404,0,0,0
6.668,0,12,3.231,0.872,1.35,0,0,0
7.348,0,32,3.471,0.76,1.86,0,0,0
7.457,0,38,3.838,0.871,1.449,0,0,0
7.305,0,19,3.567,0.89,1.594,0,0,0
6.762,0,23,3.065,0.854,1.546,0,0,0
8.456,0,35,4.144,1.103,1.89,0,0,0
8.48,0,29,4.373,0.779,2.058,0,0,0
7.085,0,25,3.182,0.881,1.738,0,0,0
7.193,0,21,3.555,0.883,1.443,0,0,0
7.688,0,31,3.913,0.764,1.75,0,0,0
7.655,0,36,3.748,0.945,1.711,0,0,0
8.035,0,34,4.055,0.812,1.866,0,0,0
8.822,0,41,4.627,0.814,1.798,0,0,0
8.711,0,40,4.703,0.878,1.842,0,0,0
9.191,0,49,5.462,0.888,1.468,0,0,0
8.363,0,37,4.574,0.912,1.587,0,0,0
6.79,0,21,3.056,0.857,1.649,0,0,0
7.487,0,36,4.035,0.779,1.453,0,0,0
6.658,0,23,3.387,0.782,1.28,0,0,0
7.208,0,27,3.405,0.951,1.564,0,0,0
6.786,0,17,3.058,1.137,1.378,0,0,0
6.191,0,27,2.993,0.798,1.287,0,0,0
6.767,0,27,3.047,0.862,1.743,0,0,0
7.433,0,17,3.563,0.939,1.747,0,0,0
7.188,0,33,3.61,0.762,1.641,0,0,0
6.739,0,21,3.243,0.892,1.476,0,0,0
7.169,0,29,3.741,0.892,1.359,0,0,0
6.496,0,26,3.128,0.881,1.396,0,0,0
7.088,0,30,3.074,0.783,2.084,0,0,0
6.719,0,31,3.57,0.827,1.189,0,0,0
7.221,0,30,3.613,0.994,1.419,0,0,0
6.462,0,29,2.928,0.806,1.636,0,0,0
6.561,0,28,3.258,0.869,1.232,0,0,0
7.236,0,29,3.758,0.887,1.448,0,0,0
7.048,0,30,3.764,0.785,1.346,0,0,0
6.776,0,23,3.02,0.868,1.736,0,0,0
7.931,0,31,4.156,0.846,1.743,0,0,0
6.863,0,30,3.253,0.86,1.566,0,0,0
6.828,0,17,2.941,0.887,1.517,0,0,0
6.31,0,23,2.677,0.811,1.668,0,0,0
6.738,0,23,3.134,0.878,1.542,0,0,0
6.787,0,22,3.111,0.805,1.712,0,0,0
6.747,0,27,3.374,0.797,1.355,0,0,0
8.57,0,49,4.864,0.901,1.586,0,0,0
8.387,0,23,4.382,0.89,1.799,0,0,0
7.889,0,32,4.204,0.867,1.489,0,0,0
8.756,0,37,4.946,0.877,1.663,0,0,0
9.231,0,39,5.435,0.907,1.483,0,0,0
7.975,0,36,4.037,0.855,1.847,0,0,0
7.158,0,32,3.63,0.754,1.392,0,0,0
8.406,0,34,4.708,0.849,1.555,0,0,0
8.305,0,34,4.466,0.86,1.73,0,0,0
8.53,0,37,4.801,0.798,1.625,0,0,0
8.312,0,43,4.309,1.125,1.688,0,0,0
8.354,0,34,4.562,0.811,1.737,0,0,0
8.112,0,36,3.897,1.21,1.821,0,0,0
8.301,0,38,4.656,0.878,1.44,0,0,0
8.279,0,38,4.475,0.768,1.751,0,0,0
8.479,0,43,4.613,0.871,1.722,0,0,0
9.037,0,48,5.418,0.874,1.382,0,0,0
8.058,0,35,4.329,0.853,1.554,0,0,0
9.015,0,41,5.134,0.855,1.704,0,0,0
9.17,0,47,5.172,0.829,1.541,0,0,0
8.637,0,44,4.761,0.844,1.783,0,0,0
8.105,0,38,4.18,1.043,1.601,0,0,0
9.139,0,44,5.329,0.765,1.777,0,0,0
7.796,0,30,3.864,0.771,1.929,0,0,0
8.79,0,57,5.28,0.778,1.51,0,0,0
8.883,0,35,4.883,0.92,1.825,0,0,0
8.681,0,43,5.124,0.847,1.411,0,0,0
9.574,0,55,6.105,0.782,1.432,0,0,0
9.703,0,49,5.795,0.897,1.74,0,0,0
8.758,0,49,5.078,0.81,1.427,0,0,0
9.3,0,43,5.477,0.873,1.687,0,0,0
11.373,0,64,6.991,1.102,1.914,0,0,0
9.749,0,51,5.661,0.849,1.924,0,0,0
8.953,0,52,5.203,0.874,1.461,0,0,0
9.632,0,58,6.027,0.906,1.442,0,0,0
9.563,0,54,5.603,0.774,1.795,0,0,0
9.543,0,58,5.984,0.908,1.38,0,0,0
9.452,0,44,5.311,0.848,1.865,0,0,0
8.595,0,40,4.827,0.839,1.669,0,0,0
9.68,0,61,5.793,0.894,1.521,0,0,0
10.808,0,62,6.822,0.847,1.783,0,0,0
9.161,0,40,5.254,0.814,1.773,0,0,0
9.827,0,50,6.151,0.835,1.446,0,0,0
8.911,0,45,5.237,0.857,1.358,0,0,0
7.844,0,32,4.088,1.07,1.507,0,0,0
8.391,0,34,4.603,0.867,1.44,0,0,0
7.464,0,18,3.329,0.893,1.956,0,0,0
7.238,0,24,3.49,0.957,1.474,0,0,0
9.81,0,42,5.693,0.833,1.948,0,0,0
7.308,0,16,3.889,0.892,1.32,0,0,0
7.918,0,24,4.085,0.936,1.58,0,0,0
8.777,0,32,4.718,0.819,1.906,0,0,0
6.833,0,18,3.219,0.805,1.534,0,0,0
7.416,0,17,3.47,1.039,1.601,0,0,0
9.373,0,22,5.285,1.226,1.556,0,0,0
7.793,0,23,3.848,0.791,1.46,0,0,0
6.915,0,24,3.524,0.858,1.379,0,0,0
6.921,0,21,3.335,0.768,1.527,0,0,0
7.438,0,16,3.561,0.905,1.712,0,0,0
7.877,0,28,3.811,1.127,1.687,0,0,0
6.934,0,24,3.243,1.125,1.286,0,0,0
6.909,0,22,3.084,0.96,1.699,0,0,0
7.042,0,26,3.672,0.762,1.373,0,0,0
7.24,0,21,3.688,0.85,1.442,0,0,0
6.903,0,19,3.088,0.755,1.821,0,0,0
6.894,0,17,3.058,0.827,1.865,0,0,0
7.24,0,16,3.408,0.849,1.765,0,0,0
6.364,0,12,2.856,0.795,1.485,0,0,0
6.885,0,17,3.184,0.887,1.684,0,0,0
6.784,0,12,3.297,0.82,1.381,0,0,0
6.847,0,16,3.051,0.871,1.614,0,0,0
7.036,0,13,3.309,0.816,1.668,0,0,0
8.762,0,30,4.401,0.785,2.243,0,0,0
7.473,0,33,3.773,0.911,1.581,0,0,0
8.227,0,21,3.799,1.11,2.018,0,0,0
7.484,0,18,3.132,1.149,1.828,0,0,0
8.462,0,46,4.768,0.865,1.544,0,0,0
7.698,0,34,4.029,0.784,1.585,0,0,0
7.832,0,27,3.827,0.861,1.857,0,0,0
7.722,0,25,4.146,0.85,1.491,0,0,0
6.722,0,23,2.918,0.863,1.743,0,0,0
7.116,0,31,3.642,0.86,1.395,0,0,0
6.236,0,24,2.964,0.761,1.359,0,0,0
6.702,0,18,3.108,0.898,1.492,0,0,0
7.639,0,28,4.027,0.835,1.556,0,0,0
7.801,0,24,3.573,1.152,1.764,0,0,0
8.344,0,37,4.532,1.159,1.428,0,0,0
7.074,0,27,3.492,0.789,1.487,0,0,0
7.643,0,28,3.806,0.849,1.743,0,0,0
7.155,0,33,3.792,0.82,1.381,0,0,0
7.417,0,25,3.626,0.986,1.619,0,0,0
7.362,0,22,3.402,0.873,1.868,0,0,0
7.549,0,40,3.978,0.989,1.359,0,0,0
8.296,0,38,4.41,0.935,1.704,0,0,0
8.161,0,39,4.253,0.766,1.877,0,0,0
9.061,0,45,5.333,0.777,1.694,0,0,0
9.105,0,43,5.049,0.938,1.778,0,0,0
9.042,0,49,5.208,0.88,1.539,0,0,0
10.259,0,55,6.183,0.764,1.938,0,0,0
9.405,0,36,5.137,0.867,1.57,0,0,0
8.22,0,36,4.411,0.869,1.501,0,0,0
8.932,0,38,5.062,0.859,1.663,0,0,0
9.409,0,50,5.588,0.915,1.539,0,0,0
8.31,0,39,4.581,0.946,1.514,0,0,0
10.015,0,55,5.916,0.892,1.906,0,0,0
9.475,0,53,5.73,0.885,1.452,0,0,0
9.069,0,48,5.123,1.127,1.453,0,0,0
9.168,0,48,5.351,0.901,1.549,0,0,0
8.343,0,45,4.367,1.022,1.649,0,0,0
8.077,0,36,4.422,0.884,1.525,0,0,0
7.327,0,30,3.701,0.816,1.55,0,0,0
10.126,0,60,6.288,0.864,1.559,0,0,0
8.126,0,37,4.412,0.886,1.59,0,0,0
9.885,0,54,5.964,0.842,1.786,0,0,0
8.578,0,50,4.704,1.064,1.572,0,0,0
9.207,0,60,5.736,0.874,1.319,0,0,0
9.977,0,62,6.252,0.973,1.515,0,0,0
8.425,0,46,4.841,0.88,1.423,0,0,0
8.963,0,51,5.332,0.901,1.525,0,0,0
