Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
8.24,0,45,4.946,0.813,1.252,0,0,0
7.6,0,38,4.203,0.893,1.385,0,0,0
6.345,0,24,2.805,0.909,1.627,0,0,0
7.193,0,27,3.713,0.883,1.376,0,0,0
7.954,0,41,4.456,0.894,1.411,0,0,0
6.306,0,22,2.79,0.903,1.478,0,0,0
7.077,0,20,2.965,0.783,2.18,0,0,0
6.481,0,11,2.492,0.938,1.775,0,0,0
7.057,0,19,2.994,0.855,1.988,0,0,0
7.564,0,19,3.578,0.789,1.981,0,0,0
6.968,0,24,3.247,0.835,1.556,0,0,0
6.367,0,8,2.649,0.836,1.628,0,0,0
6.477,0,8,2.787,0.798,1.646,0,0,0
6.678,0,14,3.1,0.931,1.38,0,0,0
6.158,0,17,2.408,0.813,1.492,0,0,0
6.789,0,15,2.751,1.02,1.648,0,0,0
6.443,0,16,3.021,0.845,1.487,0,0,0
6.029,0,16,2.321,0.846,1.704,0,0,0
7.084,0,23,3.446,0.911,1.433,0,0,0
6.07,0,14,2.798,0.782,1.319,0,0,0
6.467,0,15,2.566,0.897,1.731,0,0,0
7.362,0,18,3.678,0.903,1.493,0,0,0
6.445,0,21,2.7,0.92,1.603,0,0,0
6.938,0,22,2.992,0.865,1.798,0,0,0
7.211,0,13,3.373,0.864,1.763,0,0,0
6.092,0,19,2.53,0.877,1.462,0,0,0
6.968,0,28,3.366,0.862,1.544,0,0,0
6.46,0,20,2.821,0.794,1.609,0,0,0
5.964,0,8,2.599,0.855,1.314,0,0,0
6.109,0,12,2.294,0.792,1.657,0,0,0
6.731,0,11,2.788,1.054,1.528,0,0,0
6.808,0,12,3.327,0.844,1.423,0,0,0
6.433,0,14,2.29,0.915,2.035,0,0,0
6.443,0,18,2.835,0.905,1.436,0,0,0
7.93,0,19,4.261,0.872,1.696,0,0,0
7.517,0,33,3.86,0.919,1.421,0,0,0
7.462,0,27,3.846,0.913,1.454,0,0,0
7.894,0,38,4.607,0.786,1.294,0,0,0
7.102,0,26,3.491,1.023,1.438,0,0,0
8.221,0,46,4.602,0.9,1.387,0,0,0
6.933,0,32,3.477,0.853,1.396,0,0,0
7.518,0,38,3.906,1.103,1.413,0,0,0
8.723,0,42,4.759,0.79,1.884,0,0,0
7.512,0,31,4.018,0.896,1.397,0,0,0
7.36,0,33,3.664,0.76,1.762,0,0,0
7.583,0,37,3.814,1.158,1.396,0,0,0
7.333,0,31,3.953,0.885,1.291,0,0,0
6.762,0,24,2.965,0.91,1.692,0,0,0
7.058,0,25,3.544,0.887,1.467,0,0,0
7.55,0,38,3.834,0.761,1.788,0,0,0
6.907,0,33,3.439,0.868,1.467,0,0,0
7.155,0,31,3.621,0.901,1.46,0,0,0
6.993,0,34,3.743,0.779,1.228,0,0,0
7.784,0,40,4.089,1.043,1.499,0,0,0
8.43,0,48,4.806,0.919,1.435,0,0,0
6.708,0,26,3.243,0.869,1.39,0,0,0
8.485,0,50,4.957,0.85,1.481,0,0,0
7.207,0,36,3.766,0.767,1.433,0,0,0
7.689,0,25,3.98,0.867,1.633,0,0,0
6.69,0,29,3.25,0.868,1.36,0,0,0
7.302,0,33,3.635,0.934,1.433,0,0,0
6.782,0,28,3.591,0.813,1.199,0,0,0
8.162,0,33,3.928,1.314,1.738,0,0,0
7.24,0,26,3.7,0.908,1.393,0,0,0
6.912,0,30,3.542,0.809,1.366,0,0,0
7.782,0,29,3.903,1.018,1.661,0,0,0
7.594,0,30,4.214,0.824,1.327,0,0,0
7.397,0,34,3.783,0.918,1.542,0,0,0
7.072,0,24,3.606,0.862,1.437,0,0,0
7.36,0,24,3.367,0.919,1.949,0,0,0
6.774,0,25,3.371,0.887,1.353,0,0,0
7.087,0,31,3.574,0.766,1.548,0,0,0
7.626,0,30,3.493,1.207,1.647,0,0,0
6.609,0,25,2.87,0.76,1.869,0,0,0
6.646,0,27,3.202,0.833,1.463,0,0,0
7.577,0,34,3.862,0.915,1.413,0,0,0
7.068,0,33,3.853,0.804,1.232,0,0,0
7.056,0,34,3.533,0.922,1.502,0,0,0
7.4,0,35,3.766,0.844,1.553,0,0,0
6.951,0,30,3.589,0.778,1.363,0,0,0
6.833,0,23,3.478,0.843,1.379,0,0,0
6.384,0,20,2.799,0.865,1.47,0,0,0
6.789,0,19,3.48,0.889,1.358,0,0,0
6.275,0,20,2.96,0.778,1.465,0,0,0
7.197,0,24,3.428,0.946,1.57,0,0,0
7.424,0,31,3.634,0.815,1.808,0,0,0
6.615,0,17,2.537,0.845,1.972,0,0,0
8.618,0,38,5.119,0.814,1.424,0,0,0
7.822,0,30,4.254,0.832,1.448,0,0,0
8.711,0,42,5.042,0.796,1.615,0,0,0
9.477,0,40,5.576,0.93,1.681,0,0,0
8.535,0,45,4.96,0.849,1.372,0,0,0
7.571,0,47,4.186,0.944,1.342,0,0,0
8.511,0,43,4.676,0.874,1.734,0,0,0
6.329,0,16,2.667,0.866,1.663,0,0,0
6.668,0,18,3.082,0.857,1.563,0,0,0
7.616,0,23,3.412,1.086,1.897,0,0,0
7.292,0,14,3.151,0.78,2.133,0,0,0
6.153,0,16,2.495,0.86,1.639,0,0,0
6.541,0,17,3.148,0.91,1.358,0,0,0
6.336,0,14,3.047,0.849,1.312,0,0,0
7.141,0,17,3.602,0.911,1.521,0,0,0
6.551,0,30,3.308,0.823,1.276,0,0,0
6.131,0,23,2.766,0.871,1.35,0,0,0
6.127,0,14,2.77,0.81,1.448,0,0,0
6.399,0,12,3.043,0.794,1.361,0,0,0
5.889,0,14,2.672,0.854,1.258,0,0,0
5.737,0,17,2.492,0.803,1.25,0,0,0
6.558,0,15,2.787,0.94,1.627,0,0,0
6.341,0,15,2.865,0.893,1.394,0,0,0
6.267,0,10,2.355,0.892,1.892,0,0,0
7.375,0,22,3.62,0.871,1.667,0,0,0
6.661,0,18,3.52,0.828,1.26,0,0,0
6.888,0,21,3.201,0.883,1.588,0,0,0
6.816,0,15,3.15,0.908,1.619,0,0,0
5.965,0,15,2.333,0.871,1.605,0,0,0
6.572,0,17,2.976,0.881,1.522,0,0,0
7.167,0,19,3.219,0.782,1.952,0,0,0
7.272,0,32,3.791,0.785,1.524,0,0,0
6.76,0,21,3.229,0.833,1.547,0,0,0
6.553,0,23,3.192,0.767,1.418,0,0,0
6.731,0,24,3.192,0.866,1.41,0,0,0
6.41,0,23,2.939,0.81,1.493,0,0,0
7.089,0,29,3.619,0.772,1.415,0,0,0
7.541,0,26,3.738,0.859,1.739,0,0,0
6.556,0,34,3.168,0.843,1.494,0,0,0
6.846,0,30,3.363,0.876,1.393,0,0,0
6.47,0,25,3.171,0.845,1.315,0,0,0
6.919,0,29,3.354,0.841,1.526,0,0,0
7.945,0,46,4.331,0.878,1.447,0,0,0
7.962,0,35,3.991,0.797,1.866,0,0,0
7.166,0,27,3.609,0.911,1.445,0,0,0
7.448,0,30,3.592,0.792,1.772,0,0,0
6.585,0,31,3.092,0.915,1.462,0,0,0
6.975,0,24,3.218,0.805,1.82,0,0,0
7.172,0,28,3.668,0.887,1.373,0,0,0
7.125,0,26,3.635,0.893,1.411,0,0,0
7.353,0,33,4.087,0.808,1.285,0,0,0
7.921,0,34,4.022,0.885,1.817,0,0,0
7.531,0,36,4.185,0.874,1.332,0,0,0
6.828,0,26,3.136,0.91,1.576,0,0,0
7.467,0,35,3.873,0.954,1.481,0,0,0
7.031,0,26,3.459,0.764,1.656,0,0,0
6.745,0,23,3.447,0.863,1.42,0,0,0
