Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
8.197,0,34,4.703,0.822,1.525,0,0,0
7.53,0,15,3.556,0.813,2.053,0,0,0
6.256,0,17,2.376,1.006,1.875,0,0,0
7.227,0,21,2.982,1.085,1.67,0,0,0
7.234,0,20,3.274,0.799,1.921,0,0,0
6.973,0,21,3.258,0.802,1.666,0,0,0
7.119,0,11,3.492,0.883,1.455,0,0,0
6.59,0,20,2.683,0.78,1.949,0,0,0
6.965,0,21,3.061,0.84,1.846,0,0,0
7.151,0,22,3.627,0.876,1.354,0,0,0
6.934,0,27,3.064,0.802,1.863,0,0,0
6.415,0,13,2.826,0.828,1.61,0,0,0
7.491,0,10,3.118,0.799,2.296,0,0,0
6.465,0,22,2.766,0.904,1.575,0,0,0
6.8,0,15,3.031,0.888,1.599,0,0,0
6.751,0,21,2.653,1.164,1.677,0,0,0
7.731,0,32,4.038,0.819,1.644,0,0,0
7.138,0,18,3.257,0.768,1.838,0,0,0
6.946,0,24,3.048,0.849,1.525,0,0,0
7.468,0,27,3.483,0.808,1.859,0,0,0
6.757,0,20,2.83,0.834,1.875,0,0,0
6.601,0,24,3.056,0.892,1.394,0,0,0
6.424,0,18,3.037,0.786,1.437,0,0,0
7.714,0,42,4.103,0.79,1.522,0,0,0
8.241,0,43,4.689,0.826,1.458,0,0,0
9.275,0,52,5.477,0.901,1.573,0,0,0
8.567,0,40,4.945,0.788,1.475,0,0,0
8.09,0,37,4.289,0.892,1.639,0,0,0
6.958,0,33,3.349,0.847,1.436,0,0,0
7.87,0,21,3.615,1.111,1.856,0,0,0
7.852,0,32,3.964,0.795,1.766,0,0,0
6.549,0,20,3.195,0.871,1.296,0,0,0
6.877,0,17,3.097,0.835,1.824,0,0,0
6.988,0,18,2.948,1.193,1.525,0,0,0
7.077,0,19,3.323,0.876,1.43,0,0,0
6.81,0,24,3.186,0.823,1.539,0,0,0
8.271,0,24,3.94,1.146,1.927,0,0,0
6.576,0,20,3.172,0.8,1.322,0,0,0
7.244,0,19,3.291,0.937,1.671,0,0,0
7.856,0,29,4.136,0.898,1.488,0,0,0
7.192,0,28,3.276,0.754,1.83,0,0,0
7.511,0,29,3.629,0.878,1.711,0,0,0
8.062,0,30,3.923,0.823,2.066,0,0,0
7.036,0,37,3.694,0.838,1.385,0,0,0
7.043,0,26,3.193,0.758,1.907,0,0,0
7.999,0,40,4.67,0.835,1.259,0,0,0
7.598,0,42,3.982,0.92,1.526,0,0,0
6.816,0,29,3.471,0.807,1.406,0,0,0
7.26,0,35,3.727,0.922,1.413,0,0,0
7.513,0,16,3.113,1.234,2.002,0,0,0
6.353,0,17,2.788,0.891,1.596,0,0,0
7.065,0,15,3.427,0.903,1.528,0,0,0
5.767,0,15,2.394,0.837,1.352,0,0,0
6.703,0,24,3.14,0.908,1.498,0,0,0
8.181,0,25,4.013,0.825,2.122,0,0,0
7.031,0,30,3.622,0.793,1.362,0,0,0
7.493,0,30,3.755,0.954,1.565,0,0,0
8.228,0,41,4.567,0.994,1.435,0,0,0
6.975,0,28,3.385,0.892,1.453,0,0,0
7.036,0,27,3.05,0.76,2.046,0,0,0
6.73,0,20,3.092,0.861,1.551,0,0,0
6.924,0,22,3.532,0.864,1.32,0,0,0
7.003,0,23,3.378,0.763,1.65,0,0,0
7.333,0,25,3.67,0.891,1.541,0,0,0
7.503,0,34,4.055,0.857,1.442,0,0,0
6.788,0,31,3.233,0.873,1.454,0,0,0
7.051,0,25,3.399,0.885,1.549,0,0,0
8.322,0,43,4.506,0.779,1.816,0,0,0
7.412,0,36,3.804,0.876,1.495,0,0,0
7.394,0,35,3.901,0.841,1.403,0,0,0
7.415,0,32,3.816,0.884,1.547,0,0,0
7.584,0,29,3.647,0.98,1.737,0,0,0
7.151,0,33,3.637,0.809,1.385,0,0,0
7.628,0,40,3.984,0.928,1.504,0,0,0
8.377,0,39,4.309,1.045,1.82,0,0,0
9.345,0,48,5.654,0.857,1.483,0,0,0
7.835,0,45,4.147,0.886,1.531,0,0,0
9.445,0,54,5.648,0.888,1.596,0,0,0
8.713,0,44,4.735,0.966,1.72,0,0,0
7.333,0,31,3.85,0.854,1.34,0,0,0
7.572,0,32,3.776,0.911,1.692,0,0,0
9.131,0,35,4.963,0.895,1.977,0,0,0
8.747,0,48,4.977,0.761,1.721,0,0,0
7.643,0,35,4.152,0.848,1.46,0,0,0
8.885,0,44,5.096,0.92,1.541,0,0,0
8.471,0,38,5.012,0.806,1.343,0,0,0
9.414,0,44,5.39,0.852,1.999,0,0,0
6.777,0,33,3.274,0.906,1.379,0,0,0
7.595,0,35,4.084,0.87,1.495,0,0,0
8.476,0,45,4.439,1.018,1.793,0,0,0
7.24,0,27,3.64,0.872,1.474,0,0,0
8.984,0,43,4.862,0.869,1.976,0,0,0
7.782,0,32,3.811,1.35,1.412,0,0,0
7.365,0,30,3.856,0.879,1.382,0,0,0
8.808,0,32,5.02,0.814,1.666,0,0,0
8.447,0,39,4.885,0.814,1.475,0,0,0
9.513,0,48,5.687,0.865,1.645,0,0,0
7.787,0,33,4.073,0.87,1.443,0,0,0
8.98,0,43,5.132,0.895,1.724,0,0,0
