Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
7.621,0,37,4.06,0.77,1.626,0,0,0
6.999,0,10,3.298,0.821,1.653,0,0,0
7.332,0,20,3.269,0.824,1.916,0,0,0
7.491,0,28,3.64,1.118,1.469,0,0,0
7.016,0,9,3.372,0.847,1.535,0,0,0
6.826,0,14,3.025,0.815,1.752,0,0,0
7.466,0,12,3.672,0.899,1.634,0,0,0
6.22,0,15,2.833,0.762,1.475,0,0,0
6.523,0,16,2.67,0.86,1.751,0,0,0
7.676,0,29,3.598,0.891,1.924,0,0,0
7.435,0,29,3.282,0.771,2.056,0,0,0
6.875,0,19,3.146,0.875,1.653,0,0,0
7.428,0,24,3.454,0.774,1.976,0,0,0
7.287,0,21,3.183,1.122,1.786,0,0,0
6.887,0,26,3.442,0.776,1.522,0,0,0
6.895,0,13,3.249,0.788,1.589,0,0,0
7.265,0,22,3.433,0.868,1.681,0,0,0
6.675,0,21,2.898,0.837,1.787,0,0,0
6.456,0,16,2.769,0.893,1.472,0,0,0
6.352,0,17,2.98,0.832,1.405,0,0,0
7.209,0,31,3.724,0.838,1.395,0,0,0
6.518,0,18,3.249,0.885,1.282,0,0,0
7.378,0,32,3.742,0.762,1.72,0,0,0
6.87,0,37,3.268,0.849,1.578,0,0,0
7.263,0,22,3.14,0.926,1.794,0,0,0
6.768,0,33,3.45,0.817,1.312,0,0,0
6.867,0,24,3.131,0.876,1.631,0,0,0
8.372,0,30,4.09,0.792,2.231,0,0,0
7.511,0,43,3.932,0.897,1.416,0,0,0
8.89,0,52,5.035,0.89,1.793,0,0,0
8.625,0,45,4.957,0.844,1.599,0,0,0
7.91,0,38,4.298,0.825,1.616,0,0,0
7.346,0,24,3.403,0.752,1.94,0,0,0
7.221,0,24,3.283,1.046,1.619,0,0,0
7.524,0,38,3.957,0.904,1.472,0,0,0
6.926,0,32,3.57,0.815,1.298,0,0,0
6.865,0,25,3.286,0.887,1.492,0,0,0
7.098,0,26,3.306,0.767,1.847,0,0,0
7.73,0,30,3.618,1.163,1.772,0,0,0
8.076,0,46,4.429,0.931,1.484,0,0,0
8.744,0,44,4.585,0.784,2.095,0,0,0
6.841,0,29,3.438,0.853,1.373,0,0,0
6.758,0,23,3.156,0.835,1.309,0,0,0
6.438,0,22,2.922,0.886,1.452,0,0,0
6.893,0,25,3.189,0.826,1.744,0,0,0
6.876,0,26,3.449,0.822,1.38,0,0,0
7.289,0,36,3.577,0.885,1.647,0,0,0
7.851,0,37,3.989,0.791,1.881,0,0,0
7.127,0,24,3.169,1.154,1.559,0,0,0
7.973,0,38,4.539,0.892,1.359,0,0,0
6.817,0,32,3.22,0.82,1.573,0,0,0
8.096,0,33,3.981,0.905,2.036,0,0,0
7.354,0,39,3.975,0.961,1.232,0,0,0
7.229,0,34,3.532,0.898,1.637,0,0,0
7.973,0,34,3.879,1.136,1.739,0,0,0
6.579,0,32,3.083,0.87,1.447,0,0,0
7.94,0,36,4.107,0.97,1.625,0,0,0
8.502,0,35,4.142,0.772,2.31,0,0,0
7.447,0,33,3.925,0.862,1.421,0,0,0
6.405,0,20,2.724,0.856,1.664,0,0,0
6.627,0,25,2.967,1.08,1.354,0,0,0
6.98,0,21,3.47,0.833,1.61,0,0,0
6.688,0,17,3.115,0.868,1.531,0,0,0
6.554,0,23,3.143,0.884,1.348,0,0,0
6.084,0,20,2.657,0.811,1.498,0,0,0
6.339,0,15,2.76,0.875,1.57,0,0,0
6.941,0,19,3.283,0.905,1.373,0,0,0
5.933,0,17,2.578,0.889,1.43,0,0,0
6.264,0,19,2.72,0.793,1.632,0,0,0
5.954,0,16,2.741,0.85,1.242,0,0,0
6.203,0,21,2.859,0.87,1.358,0,0,0
6.802,0,21,2.787,0.755,2.114,0,0,0
7.753,0,34,3.778,0.821,1.999,0,0,0
7.131,0,27,3.55,0.897,1.514,0,0,0
6.489,0,18,2.898,0.822,1.575,0,0,0
6.822,0,31,3.47,0.845,1.308,0,0,0
7.022,0,30,3.636,0.894,1.351,0,0,0
6.587,0,35,3.096,0.834,1.517,0,0,0
6.949,0,34,3.45,0.919,1.41,0,0,0
6.409,0,12,3.203,0.831,1.249,0,0,0
6.509,0,25,3.038,0.884,1.509,0,0,0
7.538,0,28,3.924,0.91,1.466,0,0,0
7.598,0,32,4.264,0.829,1.317,0,0,0
7.178,0,29,3.609,0.884,1.481,0,0,0
8.192,0,28,4.122,0.815,1.989,0,0,0
7.366,0,31,3.863,0.878,1.386,0,0,0
6.898,0,17,3.309,0.823,1.638,0,0,0
7.844,0,27,4.182,0.846,1.567,0,0,0
7.14,0,26,3.388,0.85,1.768,0,0,0
8.278,0,41,4.078,0.908,2.092,0,0,0
7.778,0,29,3.909,1.093,1.619,0,0,0
7.452,0,31,3.955,0.91,1.42,0,0,0
7.263,0,31,3.862,0.792,1.391,0,0,0
7.465,0,23,3.734,0.926,1.568,0,0,0
6.549,0,27,3.327,0.805,1.268,0,0,0
7.677,0,36,4.077,0.998,1.416,0,0,0
7.835,0,30,3.879,0.791,1.979,0,0,0
6.402,0,21,2.737,0.917,1.509,0,0,0
6.932,0,24,3.371,0.839,1.514,0,0,0
7.45,0,26,3.768,0.852,1.632,0,0,0
7.489,0,28,3.833,0.889,1.567,0,0,0
7.191,0,23,3.02,0.776,2.221,0,0,0
8.119,0,30,3.833,1.141,1.943,0,0,0
6.564,0,20,3.188,0.778,1.384,0,0,0
6.707,0,25,3.093,0.843,1.453,0,0,0
7.487,0,39,4.105,0.888,1.407,0,0,0
7.999,0,37,4.244,0.767,1.707,0,0,0
7.809,0,31,3.964,1.166,1.527,0,0,0
7.88,0,37,4.361,0.864,1.37,0,0,0
7.388,0,28,3.707,0.893,1.513,0,0,0
8.283,0,35,4.244,1.121,1.674,0,0,0
7.655,0,30,4.23,0.836,1.32,0,0,0
7.186,0,31,3.667,0.881,1.434,0,0,0
6.674,0,24,3.387,0.798,1.302,0,0,0
7.319,0,30,3.515,0.967,1.621,0,0,0
7.453,0,29,3.514,0.801,1.982,0,0,0
7.139,0,32,3.31,0.928,1.666,0,0,0
7.458,0,29,3.829,0.894,1.469,0,0,0
6.852,0,22,3.438,0.799,1.35,0,0,0
7.746,0,25,3.949,1,1.549,0,0,0
7.519,0,24,3.894,0.928,1.452,0,0,0
6.769,0,25,3.258,0.825,1.408,0,0,0
7.227,0,19,3.518,0.887,1.564,0,0,0
7.696,0,16,3.079,0.791,2.489,0,0,0
6.956,0,20,3.184,0.913,1.532,0,0,0
7.276,0,17,3.282,0.764,1.985,0,0,0
6.417,0,16,2.553,1.014,1.565,0,0,0
7.81,0,20,4.027,0.982,1.52,0,0,0
7.378,0,16,3.414,0.94,1.652,0,0,0
6.547,0,7,2.92,0.868,1.382,0,0,0
6.609,0,15,3.051,0.792,1.534,0,0,0
6.975,0,31,3.432,0.822,1.456,0,0,0
7.827,0,33,3.828,0.859,1.856,0,0,0
7.611,0,38,4.084,0.837,1.438,0,0,0
7.008,0,25,3.376,0.878,1.576,0,0,0
8.253,0,39,4.636,0.881,1.531,0,0,0
8.477,0,46,4.957,0.822,1.385,0,0,0
10.078,0,54,6.56,0.84,1.404,0,0,0
9.77,0,48,5.902,0.913,1.586,0,0,0
9.974,0,53,5.963,0.887,1.731,0,0,0
8.61,0,41,4.259,1.112,1.972,0,0,0
9.224,0,46,5.07,1.118,1.754,0,0,0
7.921,0,32,4.291,0.912,1.5,0,0,0
7.147,0,32,3.582,0.776,1.466,0,0,0
9.153,0,39,5.236,0.814,1.718,0,0,0
8.522,0,38,4.576,0.801,1.825,0,0,0
8.234,0,36,4.005,1.185,1.762,0,0,0
8.934,0,42,4.769,0.897,2.008,0,0,0
8.417,0,46,4.766,0.786,1.56,0,0,0
9.339,0,64,5.994,0.806,1.332,0,0,0
9.211,0,46,5.644,0.888,1.421,0,0,0
8.691,0,39,5.271,0.757,1.414,0,0,0
8.854,0,47,5.152,0.861,1.628,0,0,0
9.629,0,57,5.927,0.892,1.493,0,0,0
8.274,0,30,4.03,0.907,2.083,0,0,0
9.316,0,49,5.722,0.878,1.458,0,0,0
9.238,0,49,5.761,0.854,1.358,0,0,0
10.147,0,57,6.094,0.913,1.825,0,0,0
10.546,0,63,6.826,0.846,1.616,0,0,0
10.302,0,50,5.986,0.783,2.044,0,0,0
9.972,0,53,6.553,0.853,1.392,0,0,0
9.986,0,59,6.406,0.849,1.436,0,0,0
10.736,0,61,6.725,0.882,1.5,0,0,0
10.89,0,59,6.572,0.774,2.29,0,0,0
8.769,0,44,5.038,0.902,1.54,0,0,0
9.334,0,43,5.499,0.904,1.596,0,0,0
9.534,0,40,5.554,0.92,1.705,0,0,0
9.091,0,43,5.242,0.917,1.594,0,0,0
9.151,0,37,5.15,0.817,1.804,0,0,0
9.447,0,45,5.592,0.848,1.541,0,0,0
8.861,0,34,5.171,0.894,1.612,0,0,0
8.72,0,36,4.903,0.785,1.724,0,0,0
9.132,0,37,5.213,0.896,1.718,0,0,0
8.042,0,26,4.385,0.787,1.506,0,0,0
8.757,0,33,5.021,0.774,1.69,0,0,0
8.715,0,37,5.089,0.873,1.421,0,0,0
7.432,0,26,3.649,0.862,1.581,0,0,0
8.571,0,32,4.824,0.875,1.587,0,0,0
9.126,0,34,4.882,0.86,1.982,0,0,0
7.922,0,33,4.117,0.903,1.544,0,0,0
8.215,0,29,4.201,1.074,1.704,0,0,0
7.273,0,16,3.158,1.336,1.513,0,0,0
7.094,0,16,3.453,0.827,1.594,0,0,0
6.624,0,14,2.678,0.888,1.789,0,0,0
8.141,0,15,3.927,1.127,1.771,0,0,0
6.934,0,17,3.387,0.847,1.378,0,0,0
