Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
8.935,0,57,5.557,0.803,1.393,0,0,0
6.309,0,26,3.007,0.861,1.341,0,0,0
6.498,0,22,3.089,0.811,1.484,0,0,0
6.644,0,21,3.274,0.859,1.345,0,0,0
6.653,0,26,3.236,0.921,1.389,0,0,0
6.184,0,16,2.717,0.808,1.579,0,0,0
6.582,0,24,2.985,1.1,1.351,0,0,0
7.159,0,36,3.703,0.873,1.442,0,0,0
6.77,0,36,3.406,0.826,1.406,0,0,0
6.898,0,24,3.265,0.852,1.657,0,0,0
6.677,0,30,3.364,0.82,1.305,0,0,0
7.584,0,27,3.644,1.171,1.539,0,0,0
8.069,0,29,3.905,1.139,1.738,0,0,0
6.781,0,27,3.294,0.852,1.481,0,0,0
6.877,0,26,3.45,0.881,1.334,0,0,0
7.627,0,28,4.019,0.862,1.506,0,0,0
6.888,0,24,3.199,0.888,1.493,0,0,0
7.415,0,23,3.311,0.779,2.123,0,0,0
6.454,0,21,2.943,0.818,1.4,0,0,0
6.938,0,19,3.368,0.879,1.539,0,0,0
6.729,0,17,2.686,0.907,1.934,0,0,0
6.871,0,22,3.133,0.862,1.466,0,0,0
7.648,0,24,3.497,0.792,2.121,0,0,0
6.963,0,21,3.216,0.875,1.616,0,0,0
7.077,0,18,3.256,0.881,1.689,0,0,0
7.602,0,23,3.86,0.811,1.702,0,0,0
6.988,0,25,3.158,0.925,1.626,0,0,0
8.197,0,32,4.342,0.9,1.617,0,0,0
9.163,0,57,5.351,0.84,1.735,0,0,0
8.299,0,38,4.277,1.112,1.649,0,0,0
8.717,0,41,4.792,1.055,1.577,0,0,0
7.92,0,36,4.119,0.905,1.638,0,0,0
7.447,0,32,3.91,0.807,1.451,0,0,0
7.9,0,39,4.407,0.815,1.414,0,0,0
8.202,0,47,4.773,0.828,1.389,0,0,0
7.728,0,27,3.776,0.779,1.848,0,0,0
7.665,0,31,3.7,0.938,1.717,0,0,0
6.759,0,27,3.247,0.868,1.432,0,0,0
8.052,0,51,4.712,0.763,1.385,0,0,0
8.536,0,45,4.531,0.929,1.815,0,0,0
6.713,0,28,3.287,0.872,1.379,0,0,0
7.861,0,33,3.62,0.84,2.296,0,0,0
8.446,0,39,4.209,0.83,1.928,0,0,0
7.306,0,26,3.581,1.208,1.338,0,0,0
7.487,0,36,4.129,0.856,1.351,0,0,0
6.991,0,33,3.64,0.775,1.344,0,0,0
7.199,0,36,3.838,0.869,1.286,0,0,0
7.474,0,39,3.911,0.912,1.481,0,0,0
7.545,0,39,3.867,0.995,1.454,0,0,0
7.396,0,26,3.489,0.835,1.858,0,0,0
